 -0.15161E-02   0.0000       0.0000       0.0000       0.0000       0.0000    
 -0.17930E-01  0.72467E-03 -0.61891E-03   0.0000       0.0000       0.0000    
 -0.18423E-01  0.75328E-03 -0.62478E-03   0.0000       0.0000       0.0000    
 -0.18868E-01  0.77986E-03 -0.63083E-03   0.0000       0.0000       0.0000    
 -0.19260E-01  0.80428E-03 -0.63713E-03   0.0000       0.0000       0.0000    
 -0.19600E-01  0.82655E-03 -0.64365E-03   0.0000       0.0000       0.0000    
 -0.19891E-01  0.84673E-03 -0.65030E-03   0.0000       0.0000       0.0000    
 -0.20142E-01  0.86495E-03 -0.65697E-03   0.0000       0.0000       0.0000    
 -0.20357E-01  0.88129E-03 -0.66353E-03   0.0000       0.0000       0.0000    
 -0.20539E-01  0.89580E-03 -0.66992E-03   0.0000       0.0000       0.0000    
 -0.20688E-01  0.90843E-03 -0.67610E-03   0.0000       0.0000       0.0000    
 -0.20800E-01  0.91908E-03 -0.68212E-03   0.0000       0.0000       0.0000    
 -0.20870E-01  0.92761E-03 -0.68806E-03   0.0000       0.0000       0.0000    
 -0.20891E-01  0.93389E-03 -0.69400E-03   0.0000       0.0000       0.0000    
 -0.20863E-01  0.93789E-03 -0.70001E-03   0.0000       0.0000       0.0000    
 -0.20788E-01  0.93970E-03 -0.70609E-03   0.0000       0.0000       0.0000    
 -0.20673E-01  0.93950E-03 -0.71221E-03   0.0000       0.0000       0.0000    
 -0.20527E-01  0.93760E-03 -0.71827E-03   0.0000       0.0000       0.0000    
 -0.20362E-01  0.93435E-03 -0.72419E-03   0.0000       0.0000       0.0000    
 -0.20187E-01  0.93006E-03 -0.72989E-03   0.0000       0.0000       0.0000    
 -0.20006E-01  0.92502E-03 -0.73537E-03   0.0000       0.0000       0.0000    
 -0.19820E-01  0.91941E-03 -0.74066E-03   0.0000       0.0000       0.0000    
 -0.19628E-01  0.91334E-03 -0.74588E-03   0.0000       0.0000       0.0000    
 -0.19424E-01  0.90685E-03 -0.75116E-03   0.0000       0.0000       0.0000    
 -0.19205E-01  0.90001E-03 -0.75658E-03   0.0000       0.0000       0.0000    
 -0.18972E-01  0.89292E-03 -0.76222E-03   0.0000       0.0000       0.0000    
 -0.18731E-01  0.88578E-03 -0.76803E-03   0.0000       0.0000       0.0000    
 -0.18490E-01  0.87886E-03 -0.77390E-03   0.0000       0.0000       0.0000    
 -0.18262E-01  0.87249E-03 -0.77961E-03   0.0000       0.0000       0.0000    
 -0.18057E-01  0.86704E-03 -0.78493E-03   0.0000       0.0000       0.0000    
 -0.17887E-01  0.86282E-03 -0.78960E-03   0.0000       0.0000       0.0000    
 -0.17756E-01  0.86008E-03 -0.79335E-03   0.0000       0.0000       0.0000    
 -0.17667E-01  0.85896E-03 -0.79594E-03   0.0000       0.0000       0.0000    
 -0.17621E-01  0.85956E-03 -0.79711E-03   0.0000       0.0000       0.0000    
 -0.17618E-01  0.86191E-03 -0.79656E-03   0.0000       0.0000       0.0000    
 -0.17661E-01  0.86606E-03 -0.79396E-03   0.0000       0.0000       0.0000    
 -0.17758E-01  0.87210E-03 -0.78889E-03   0.0000       0.0000       0.0000    
 -0.17921E-01  0.88019E-03 -0.78089E-03   0.0000       0.0000       0.0000    
 -0.18163E-01  0.89053E-03 -0.76950E-03   0.0000       0.0000       0.0000    
 -0.18498E-01  0.90333E-03 -0.75431E-03   0.0000       0.0000       0.0000    
 -0.18934E-01  0.91873E-03 -0.73506E-03   0.0000       0.0000       0.0000    
 -0.19473E-01  0.93676E-03 -0.71169E-03   0.0000       0.0000       0.0000    
 -0.20107E-01  0.95727E-03 -0.68439E-03   0.0000       0.0000       0.0000    
 -0.20819E-01  0.97989E-03 -0.65365E-03   0.0000       0.0000       0.0000    
 -0.21585E-01  0.10040E-02 -0.62019E-03   0.0000       0.0000       0.0000    
 -0.22377E-01  0.10289E-02 -0.58501E-03   0.0000       0.0000       0.0000    
 -0.23166E-01  0.10536E-02 -0.54923E-03   0.0000       0.0000       0.0000    
 -0.23921E-01  0.10773E-02 -0.51413E-03   0.0000       0.0000       0.0000    
 -0.24614E-01  0.10988E-02 -0.48097E-03   0.0000       0.0000       0.0000    
 -0.25220E-01  0.11173E-02 -0.45100E-03   0.0000       0.0000       0.0000    
 -0.25714E-01  0.11321E-02 -0.42531E-03   0.0000       0.0000       0.0000    
 -0.26076E-01  0.11426E-02 -0.40477E-03   0.0000       0.0000       0.0000    
 -0.26290E-01  0.11485E-02 -0.38992E-03   0.0000       0.0000       0.0000    
 -0.26350E-01  0.11501E-02 -0.38084E-03   0.0000       0.0000       0.0000    
 -0.26259E-01  0.11475E-02 -0.37714E-03   0.0000       0.0000       0.0000    
 -0.26038E-01  0.11416E-02 -0.37790E-03   0.0000       0.0000       0.0000    
 -0.25720E-01  0.11333E-02 -0.38173E-03   0.0000       0.0000       0.0000    
 -0.25354E-01  0.11240E-02 -0.38691E-03   0.0000       0.0000       0.0000    
 -0.24994E-01  0.11149E-02 -0.39156E-03   0.0000       0.0000       0.0000    
 -0.24696E-01  0.11070E-02 -0.39398E-03   0.0000       0.0000       0.0000    
 -0.24504E-01  0.11012E-02 -0.39283E-03   0.0000       0.0000       0.0000    
 -0.24444E-01  0.10979E-02 -0.38743E-03   0.0000       0.0000       0.0000    
 -0.24514E-01  0.10971E-02 -0.37788E-03   0.0000       0.0000       0.0000    
 -0.24690E-01  0.10979E-02 -0.36512E-03   0.0000       0.0000       0.0000    
 -0.24921E-01  0.10995E-02 -0.35080E-03   0.0000       0.0000       0.0000    
 -0.25141E-01  0.11003E-02 -0.33702E-03   0.0000       0.0000       0.0000    
 -0.25281E-01  0.10989E-02 -0.32605E-03   0.0000       0.0000       0.0000    
 -0.25277E-01  0.10940E-02 -0.31993E-03   0.0000       0.0000       0.0000    
 -0.25085E-01  0.10847E-02 -0.32011E-03   0.0000       0.0000       0.0000    
 -0.24686E-01  0.10704E-02 -0.32723E-03   0.0000       0.0000       0.0000    
 -0.24090E-01  0.10515E-02 -0.34097E-03   0.0000       0.0000       0.0000    
 -0.23334E-01  0.10285E-02 -0.36011E-03   0.0000       0.0000       0.0000    
 -0.22475E-01  0.10027E-02 -0.38267E-03   0.0000       0.0000       0.0000    
 -0.21584E-01  0.97556E-03 -0.40630E-03   0.0000       0.0000       0.0000    
 -0.20728E-01  0.94870E-03 -0.42858E-03   0.0000       0.0000       0.0000    
 -0.19969E-01  0.92349E-03 -0.44746E-03   0.0000       0.0000       0.0000    
 -0.19346E-01  0.90096E-03 -0.46157E-03   0.0000       0.0000       0.0000    
 -0.18875E-01  0.88165E-03 -0.47037E-03   0.0000       0.0000       0.0000    
 -0.18546E-01  0.86555E-03 -0.47423E-03   0.0000       0.0000       0.0000    
 -0.18326E-01  0.85215E-03 -0.47423E-03   0.0000       0.0000       0.0000    
 -0.18169E-01  0.84063E-03 -0.47188E-03   0.0000       0.0000       0.0000    
 -0.18023E-01  0.83002E-03 -0.46879E-03   0.0000       0.0000       0.0000    
 -0.17847E-01  0.81949E-03 -0.46626E-03   0.0000       0.0000       0.0000    
 -0.17614E-01  0.80849E-03 -0.46498E-03   0.0000       0.0000       0.0000    
 -0.17325E-01  0.79693E-03 -0.46493E-03   0.0000       0.0000       0.0000    
 -0.17001E-01  0.78516E-03 -0.46543E-03   0.0000       0.0000       0.0000    
 -0.16684E-01  0.77385E-03 -0.46532E-03   0.0000       0.0000       0.0000    
 -0.16421E-01  0.76384E-03 -0.46340E-03   0.0000       0.0000       0.0000    
 -0.16250E-01  0.75582E-03 -0.45874E-03   0.0000       0.0000       0.0000    
 -0.16192E-01  0.75011E-03 -0.45108E-03   0.0000       0.0000       0.0000    
 -0.16236E-01  0.74654E-03 -0.44096E-03   0.0000       0.0000       0.0000    
 -0.16344E-01  0.74439E-03 -0.42970E-03   0.0000       0.0000       0.0000    
 -0.16452E-01  0.74249E-03 -0.41912E-03   0.0000       0.0000       0.0000    
 -0.16488E-01  0.73952E-03 -0.41115E-03   0.0000       0.0000       0.0000    
 -0.16390E-01  0.73426E-03 -0.40730E-03   0.0000       0.0000       0.0000    
 -0.16121E-01  0.72594E-03 -0.40830E-03   0.0000       0.0000       0.0000    
 -0.15682E-01  0.71442E-03 -0.41384E-03   0.0000       0.0000       0.0000    
 -0.15113E-01  0.70028E-03 -0.42256E-03   0.0000       0.0000       0.0000    
 -0.14486E-01  0.68465E-03 -0.43238E-03   0.0000       0.0000       0.0000    
 -0.13890E-01  0.66898E-03 -0.44094E-03   0.0000       0.0000       0.0000    
 -0.13404E-01  0.65467E-03 -0.44615E-03   0.0000       0.0000       0.0000    
 -0.13083E-01  0.64268E-03 -0.44668E-03   0.0000       0.0000       0.0000    
 -0.12940E-01  0.63334E-03 -0.44228E-03   0.0000       0.0000       0.0000    
 -0.12946E-01  0.62620E-03 -0.43380E-03   0.0000       0.0000       0.0000    
 -0.13035E-01  0.62018E-03 -0.42293E-03   0.0000       0.0000       0.0000    
 -0.13124E-01  0.61385E-03 -0.41172E-03   0.0000       0.0000       0.0000    
 -0.13133E-01  0.60583E-03 -0.40207E-03   0.0000       0.0000       0.0000    
 -0.13011E-01  0.59513E-03 -0.39519E-03   0.0000       0.0000       0.0000    
 -0.12746E-01  0.58150E-03 -0.39135E-03   0.0000       0.0000       0.0000    
 -0.12370E-01  0.56547E-03 -0.38982E-03   0.0000       0.0000       0.0000    
 -0.11945E-01  0.54826E-03 -0.38918E-03   0.0000       0.0000       0.0000    
 -0.11551E-01  0.53149E-03 -0.38778E-03   0.0000       0.0000       0.0000    
 -0.11257E-01  0.51674E-03 -0.38427E-03   0.0000       0.0000       0.0000    
 -0.11100E-01  0.50521E-03 -0.37806E-03   0.0000       0.0000       0.0000    
 -0.11076E-01  0.49735E-03 -0.36957E-03   0.0000       0.0000       0.0000    
 -0.11136E-01  0.49278E-03 -0.36017E-03   0.0000       0.0000       0.0000    
 -0.11200E-01  0.49042E-03 -0.35181E-03   0.0000       0.0000       0.0000    
 -0.11178E-01  0.48874E-03 -0.34655E-03   0.0000       0.0000       0.0000    
 -0.10998E-01  0.48618E-03 -0.34591E-03   0.0000       0.0000       0.0000    
 -0.10622E-01  0.48151E-03 -0.35042E-03   0.0000       0.0000       0.0000    
 -0.10063E-01  0.47411E-03 -0.35941E-03   0.0000       0.0000       0.0000    
 -0.93848E-02  0.46409E-03 -0.37104E-03   0.0000       0.0000       0.0000    
 -0.86822E-02  0.45214E-03 -0.38269E-03   0.0000       0.0000       0.0000    
 -0.80628E-02  0.43929E-03 -0.39155E-03   0.0000       0.0000       0.0000    
 -0.76181E-02  0.42655E-03 -0.39522E-03   0.0000       0.0000       0.0000    
 -0.74012E-02  0.41465E-03 -0.39227E-03   0.0000       0.0000       0.0000    
 -0.74152E-02  0.40378E-03 -0.38249E-03   0.0000       0.0000       0.0000    
 -0.76131E-02  0.39365E-03 -0.36696E-03   0.0000       0.0000       0.0000    
 -0.79115E-02  0.38362E-03 -0.34774E-03   0.0000       0.0000       0.0000    
 -0.82124E-02  0.37300E-03 -0.32741E-03   0.0000       0.0000       0.0000    
 -0.84269E-02  0.36134E-03 -0.30852E-03   0.0000       0.0000       0.0000    
 -0.84954E-02  0.34863E-03 -0.29310E-03   0.0000       0.0000       0.0000    
 -0.83975E-02  0.33539E-03 -0.28238E-03   0.0000       0.0000       0.0000    
 -0.81514E-02  0.32257E-03 -0.27665E-03   0.0000       0.0000       0.0000    
 -0.78028E-02  0.31124E-03 -0.27539E-03   0.0000       0.0000       0.0000    
 -0.74079E-02  0.30226E-03 -0.27755E-03   0.0000       0.0000       0.0000    
 -0.70166E-02  0.29606E-03 -0.28184E-03   0.0000       0.0000       0.0000    
 -0.66598E-02  0.29241E-03 -0.28703E-03   0.0000       0.0000       0.0000    
 -0.63455E-02  0.29047E-03 -0.29216E-03   0.0000       0.0000       0.0000    
 -0.60628E-02  0.28903E-03 -0.29658E-03   0.0000       0.0000       0.0000    
 -0.57921E-02  0.28683E-03 -0.29992E-03   0.0000       0.0000       0.0000    
 -0.55168E-02  0.28290E-03 -0.30202E-03   0.0000       0.0000       0.0000    
 -0.52321E-02  0.27682E-03 -0.30282E-03   0.0000       0.0000       0.0000    
 -0.49483E-02  0.26882E-03 -0.30230E-03   0.0000       0.0000       0.0000    
 -0.46860E-02  0.25970E-03 -0.30049E-03   0.0000       0.0000       0.0000    
 -0.44683E-02  0.25047E-03 -0.29749E-03   0.0000       0.0000       0.0000    
 -0.43097E-02  0.24209E-03 -0.29349E-03   0.0000       0.0000       0.0000    
 -0.42092E-02  0.23512E-03 -0.28881E-03   0.0000       0.0000       0.0000    
 -0.41492E-02  0.22953E-03 -0.28381E-03   0.0000       0.0000       0.0000    
 -0.41005E-02  0.22472E-03 -0.27885E-03   0.0000       0.0000       0.0000    
 -0.40329E-02  0.21972E-03 -0.27412E-03   0.0000       0.0000       0.0000    
 -0.39273E-02  0.21348E-03 -0.26959E-03   0.0000       0.0000       0.0000    
 -0.37835E-02  0.20524E-03 -0.26495E-03   0.0000       0.0000       0.0000    
 -0.36223E-02  0.19477E-03 -0.25973E-03   0.0000       0.0000       0.0000    
 -0.34788E-02  0.18246E-03 -0.25342E-03   0.0000       0.0000       0.0000    
 -0.33904E-02  0.16922E-03 -0.24570E-03   0.0000       0.0000       0.0000    
 -0.33814E-02  0.15627E-03 -0.23661E-03   0.0000       0.0000       0.0000    
 -0.34517E-02  0.14477E-03 -0.22665E-03   0.0000       0.0000       0.0000    
 -0.35719E-02  0.13557E-03 -0.21673E-03   0.0000       0.0000       0.0000    
 -0.36894E-02  0.12899E-03 -0.20803E-03   0.0000       0.0000       0.0000    
 -0.37418E-02  0.12479E-03 -0.20170E-03   0.0000       0.0000       0.0000    
 -0.36756E-02  0.12233E-03 -0.19855E-03   0.0000       0.0000       0.0000    
 -0.34643E-02  0.12076E-03 -0.19879E-03   0.0000       0.0000       0.0000    
 -0.31185E-02  0.11928E-03 -0.20193E-03   0.0000       0.0000       0.0000    
 -0.26861E-02  0.11731E-03 -0.20682E-03   0.0000       0.0000       0.0000    
 -0.22410E-02  0.11460E-03 -0.21190E-03   0.0000       0.0000       0.0000    
 -0.18636E-02  0.11113E-03 -0.21553E-03   0.0000       0.0000       0.0000    
 -0.16193E-02  0.10705E-03 -0.21639E-03   0.0000       0.0000       0.0000    
 -0.15404E-02  0.10244E-03 -0.21374E-03   0.0000       0.0000       0.0000    
 -0.16183E-02  0.97291E-04 -0.20760E-03   0.0000       0.0000       0.0000    
 -0.18072E-02  0.91390E-04 -0.19866E-03   0.0000       0.0000       0.0000    
 -0.20384E-02  0.84463E-04 -0.18808E-03   0.0000       0.0000       0.0000    
 -0.22406E-02  0.76300E-04 -0.17721E-03   0.0000       0.0000       0.0000    
 -0.23603E-02  0.66930E-04 -0.16722E-03   0.0000       0.0000       0.0000    
 -0.23743E-02  0.56736E-04 -0.15888E-03   0.0000       0.0000       0.0000    
 -0.22930E-02  0.46466E-04 -0.15251E-03   0.0000       0.0000       0.0000    
 -0.21522E-02  0.37129E-04 -0.14802E-03   0.0000       0.0000       0.0000    
 -0.19967E-02  0.29790E-04 -0.14509E-03   0.0000       0.0000       0.0000    
 -0.18627E-02  0.25320E-04 -0.14341E-03   0.0000       0.0000       0.0000    
 -0.17640E-02  0.24182E-04 -0.14287E-03   0.0000       0.0000       0.0000    
 -0.16865E-02  0.26297E-04 -0.14358E-03   0.0000       0.0000       0.0000    
 -0.15943E-02  0.31044E-04 -0.14586E-03   0.0000       0.0000       0.0000    
 -0.14442E-02  0.37380E-04 -0.14998E-03   0.0000       0.0000       0.0000    
 -0.12037E-02  0.44053E-04 -0.15594E-03   0.0000       0.0000       0.0000    
 -0.86676E-03  0.49845E-04 -0.16333E-03   0.0000       0.0000       0.0000    
 -0.46144E-03  0.53782E-04 -0.17117E-03   0.0000       0.0000       0.0000    
 -0.46440E-04  0.55271E-04 -0.17810E-03   0.0000       0.0000       0.0000    
  0.30320E-03  0.54143E-04 -0.18262E-03   0.0000       0.0000       0.0000    
  0.51698E-03  0.50610E-04 -0.18344E-03   0.0000       0.0000       0.0000    
  0.55023E-03  0.45164E-04 -0.17988E-03   0.0000       0.0000       0.0000    
  0.39924E-03  0.38464E-04 -0.17210E-03   0.0000       0.0000       0.0000    
  0.10537E-03  0.31231E-04 -0.16116E-03   0.0000       0.0000       0.0000    
 -0.25353E-03  0.24168E-04 -0.14888E-03   0.0000       0.0000       0.0000    
 -0.58232E-03  0.17905E-04 -0.13738E-03   0.0000       0.0000       0.0000    
 -0.79315E-03  0.12950E-04 -0.12866E-03   0.0000       0.0000       0.0000    
 -0.82852E-03  0.96337E-05 -0.12409E-03   0.0000       0.0000       0.0000    
 -0.67666E-03  0.80433E-05 -0.12403E-03   0.0000       0.0000       0.0000    
 -0.37470E-03  0.79636E-05 -0.12774E-03   0.0000       0.0000       0.0000    
  0.80764E-06  0.88463E-05 -0.13351E-03   0.0000       0.0000       0.0000    
  0.35349E-03  0.98412E-05 -0.13908E-03   0.0000       0.0000       0.0000    
  0.59150E-03  0.99089E-05 -0.14213E-03   0.0000       0.0000       0.0000    
  0.65004E-03  0.80111E-05 -0.14083E-03   0.0000       0.0000       0.0000    
  0.50644E-03  0.33471E-05 -0.13431E-03   0.0000       0.0000       0.0000    
  0.18426E-03 -0.44180E-05 -0.12282E-03   0.0000       0.0000       0.0000    
 -0.25412E-03 -0.15000E-04 -0.10770E-03   0.0000       0.0000       0.0000    
 -0.72364E-03 -0.27472E-04 -0.91034E-04   0.0000       0.0000       0.0000    
 -0.11372E-02 -0.40389E-04 -0.75224E-04   0.0000       0.0000       0.0000    
 -0.14249E-02 -0.52060E-04 -0.62430E-04   0.0000       0.0000       0.0000    
 -0.15477E-02 -0.60891E-04 -0.54153E-04   0.0000       0.0000       0.0000    
 -0.15028E-02 -0.65733E-04 -0.50964E-04   0.0000       0.0000       0.0000    
 -0.13194E-02 -0.66129E-04 -0.52477E-04   0.0000       0.0000       0.0000    
 -0.10479E-02 -0.62409E-04 -0.57540E-04   0.0000       0.0000       0.0000    
 -0.74575E-03 -0.55593E-04 -0.64579E-04   0.0000       0.0000       0.0000    
 -0.46325E-03 -0.47140E-04 -0.71996E-04   0.0000       0.0000       0.0000    
 -0.23361E-03 -0.38600E-04 -0.78521E-04   0.0000       0.0000       0.0000    
 -0.68737E-04 -0.31273E-04 -0.83426E-04   0.0000       0.0000       0.0000    
  0.38649E-04 -0.25972E-04 -0.86562E-04   0.0000       0.0000       0.0000    
  0.10804E-03 -0.22929E-04 -0.88230E-04   0.0000       0.0000       0.0000    
  0.16172E-03 -0.21883E-04 -0.88938E-04   0.0000       0.0000       0.0000    
  0.21582E-03 -0.22296E-04 -0.89135E-04   0.0000       0.0000       0.0000    
  0.27428E-03 -0.23618E-04 -0.88999E-04   0.0000       0.0000       0.0000    
  0.32729E-03 -0.25513E-04 -0.88351E-04   0.0000       0.0000       0.0000    
  0.35439E-03 -0.27970E-04 -0.86713E-04   0.0000       0.0000       0.0000    
  0.33149E-03 -0.31255E-04 -0.83501E-04   0.0000       0.0000       0.0000    
  0.23953E-03 -0.35720E-04 -0.78284E-04   0.0000       0.0000       0.0000    
  0.72810E-04 -0.41548E-04 -0.71030E-04   0.0000       0.0000       0.0000    
 -0.15557E-03 -0.48505E-04 -0.62265E-04   0.0000       0.0000       0.0000    
 -0.41263E-03 -0.55817E-04 -0.53082E-04   0.0000       0.0000       0.0000    
 -0.64960E-03 -0.62209E-04 -0.44986E-04   0.0000       0.0000       0.0000    
 -0.81057E-03 -0.66145E-04 -0.39604E-04   0.0000       0.0000       0.0000    
 -0.84426E-03 -0.66194E-04 -0.38309E-04   0.0000       0.0000       0.0000    
 -0.71652E-03 -0.61442E-04 -0.41870E-04   0.0000       0.0000       0.0000    
 -0.42059E-03 -0.51829E-04 -0.50193E-04   0.0000       0.0000       0.0000    
  0.17320E-04 -0.38301E-04 -0.62242E-04   0.0000       0.0000       0.0000    
  0.53918E-03 -0.22727E-04 -0.76162E-04   0.0000       0.0000       0.0000    
  0.10636E-02 -0.75669E-05 -0.89588E-04   0.0000       0.0000       0.0000    
  0.15004E-02  0.46204E-05 -0.10010E-03   0.0000       0.0000       0.0000    
  0.17694E-02  0.11731E-04 -0.10571E-03   0.0000       0.0000       0.0000    
  0.18176E-02  0.12580E-04 -0.10528E-03   0.0000       0.0000       0.0000    
  0.16337E-02  0.71713E-05 -0.98776E-04   0.0000       0.0000       0.0000    
  0.12524E-02 -0.33101E-05 -0.87324E-04   0.0000       0.0000       0.0000    
  0.74932E-03 -0.16772E-04 -0.72957E-04   0.0000       0.0000       0.0000    
  0.22550E-03 -0.30693E-04 -0.58203E-04   0.0000       0.0000       0.0000    
 -0.21512E-03 -0.42683E-04 -0.45543E-04   0.0000       0.0000       0.0000    
 -0.49014E-03 -0.50989E-04 -0.36870E-04   0.0000       0.0000       0.0000    
 -0.55861E-03 -0.54824E-04 -0.33091E-04   0.0000       0.0000       0.0000    
 -0.43101E-03 -0.54455E-04 -0.33958E-04   0.0000       0.0000       0.0000    
 -0.16607E-03 -0.51030E-04 -0.38188E-04   0.0000       0.0000       0.0000    
  0.14545E-03 -0.46212E-04 -0.43818E-04   0.0000       0.0000       0.0000    
  0.40570E-03 -0.41729E-04 -0.48742E-04   0.0000       0.0000       0.0000    
  0.53690E-03 -0.38948E-04 -0.51245E-04   0.0000       0.0000       0.0000    
  0.50268E-03 -0.38592E-04 -0.50431E-04   0.0000       0.0000       0.0000    
  0.31717E-03 -0.40659E-04 -0.46399E-04   0.0000       0.0000       0.0000    
  0.39008E-04 -0.44536E-04 -0.40138E-04   0.0000       0.0000       0.0000    
 -0.24827E-03 -0.49270E-04 -0.33169E-04   0.0000       0.0000       0.0000    
 -0.46349E-03 -0.53893E-04 -0.27053E-04   0.0000       0.0000       0.0000    
 -0.55408E-03 -0.57703E-04 -0.22904E-04   0.0000       0.0000       0.0000    
 -0.51287E-03 -0.60432E-04 -0.21076E-04   0.0000       0.0000       0.0000    
 -0.37959E-03 -0.62243E-04 -0.21100E-04   0.0000       0.0000       0.0000    
 -0.22638E-03 -0.63584E-04 -0.21907E-04   0.0000       0.0000       0.0000    
 -0.13174E-03 -0.64949E-04 -0.22253E-04   0.0000       0.0000       0.0000    
 -0.15162E-03 -0.66631E-04 -0.21198E-04   0.0000       0.0000       0.0000    
 -0.29744E-03 -0.68555E-04 -0.18491E-04   0.0000       0.0000       0.0000    
 -0.52902E-03 -0.70238E-04 -0.14707E-04   0.0000       0.0000       0.0000    
 -0.76551E-03 -0.70908E-04 -0.11101E-04   0.0000       0.0000       0.0000    
 -0.91136E-03 -0.69738E-04 -0.92018E-05   0.0000       0.0000       0.0000    
 -0.88888E-03 -0.66125E-04 -0.10283E-04   0.0000       0.0000       0.0000    
 -0.66673E-03 -0.59936E-04 -0.14886E-04   0.0000       0.0000       0.0000    
 -0.27421E-03 -0.51640E-04 -0.22551E-04   0.0000       0.0000       0.0000    
  0.20410E-03 -0.42273E-04 -0.31869E-04   0.0000       0.0000       0.0000    
  0.65210E-03 -0.33242E-04 -0.40831E-04   0.0000       0.0000       0.0000    
  0.95737E-03 -0.26014E-04 -0.47392E-04   0.0000       0.0000       0.0000    
  0.10460E-02 -0.21768E-04 -0.50063E-04   0.0000       0.0000       0.0000    
  0.90566E-03 -0.21104E-04 -0.48347E-04   0.0000       0.0000       0.0000    
  0.58960E-03 -0.23899E-04 -0.42884E-04   0.0000       0.0000       0.0000    
  0.19891E-03 -0.29338E-04 -0.35243E-04   0.0000       0.0000       0.0000    
 -0.14991E-03 -0.36128E-04 -0.27445E-04   0.0000       0.0000       0.0000    
 -0.36219E-03 -0.42837E-04 -0.21350E-04   0.0000       0.0000       0.0000    
 -0.39452E-03 -0.48261E-04 -0.18115E-04   0.0000       0.0000       0.0000    
 -0.26673E-03 -0.51726E-04 -0.17876E-04   0.0000       0.0000       0.0000    
 -0.52752E-04 -0.53232E-04 -0.19771E-04   0.0000       0.0000       0.0000    
  0.14627E-03 -0.53411E-04 -0.22266E-04   0.0000       0.0000       0.0000    
  0.23726E-03 -0.53284E-04 -0.23693E-04   0.0000       0.0000       0.0000    
  0.16692E-03 -0.53925E-04 -0.22807E-04   0.0000       0.0000       0.0000    
 -0.60851E-04 -0.56094E-04 -0.19193E-04   0.0000       0.0000       0.0000    
 -0.38716E-03 -0.59977E-04 -0.13395E-04   0.0000       0.0000       0.0000    
 -0.71897E-03 -0.65108E-04 -0.67219E-05   0.0000       0.0000       0.0000    
 -0.96092E-03 -0.70498E-04 -0.81210E-06   0.0000       0.0000       0.0000    
 -0.10474E-02 -0.74951E-04  0.29050E-05   0.0000       0.0000       0.0000    
 -0.96369E-03 -0.77449E-04  0.36761E-05   0.0000       0.0000       0.0000    
 -0.75023E-03 -0.77511E-04  0.16662E-05   0.0000       0.0000       0.0000    
 -0.48788E-03 -0.75379E-04 -0.20973E-05   0.0000       0.0000       0.0000    
 -0.27058E-03 -0.71974E-04 -0.60612E-05   0.0000       0.0000       0.0000    
 -0.17424E-03 -0.68608E-04 -0.86556E-05   0.0000       0.0000       0.0000    
 -0.23203E-03 -0.66539E-04 -0.88153E-05   0.0000       0.0000       0.0000    
 -0.42392E-03 -0.66504E-04 -0.63510E-05   0.0000       0.0000       0.0000    
 -0.68314E-03 -0.68386E-04 -0.20524E-05   0.0000       0.0000       0.0000    
 -0.91702E-03 -0.71140E-04  0.25114E-05   0.0000       0.0000       0.0000    
 -0.10352E-02 -0.73045E-04  0.54402E-05   0.0000       0.0000       0.0000    
 -0.97641E-03 -0.72207E-04  0.50700E-05   0.0000       0.0000       0.0000    
 -0.72619E-03 -0.67200E-04  0.49719E-06   0.0000       0.0000       0.0000    
 -0.32096E-03 -0.57637E-04 -0.80925E-05   0.0000       0.0000       0.0000    
  0.16172E-03 -0.44479E-04 -0.19388E-04   0.0000       0.0000       0.0000    
  0.62317E-03 -0.29961E-04 -0.31223E-04   0.0000       0.0000       0.0000    
  0.96770E-03 -0.17126E-04 -0.41089E-04   0.0000       0.0000       0.0000    
  0.11246E-02 -0.90607E-05 -0.46749E-04   0.0000       0.0000       0.0000    
  0.10627E-02 -0.80600E-05 -0.46796E-04   0.0000       0.0000       0.0000    
  0.79520E-03 -0.14949E-04 -0.41014E-04   0.0000       0.0000       0.0000    
  0.37436E-03 -0.28777E-04 -0.30440E-04   0.0000       0.0000       0.0000    
 -0.12129E-03 -0.46990E-04 -0.17120E-04   0.0000       0.0000       0.0000    
 -0.60410E-03 -0.66041E-04 -0.36199E-05   0.0000       0.0000       0.0000    
 -0.99490E-03 -0.82283E-04  0.75723E-05   0.0000       0.0000       0.0000    
 -0.12377E-02 -0.92883E-04  0.14614E-04   0.0000       0.0000       0.0000    
 -0.13089E-02 -0.96503E-04  0.16693E-04   0.0000       0.0000       0.0000    
 -0.12201E-02 -0.93561E-04  0.14146E-04   0.0000       0.0000       0.0000    
 -0.10135E-02 -0.86001E-04  0.82965E-05   0.0000       0.0000       0.0000    
 -0.75163E-03 -0.76662E-04  0.10581E-05   0.0000       0.0000       0.0000    
 -0.50279E-03 -0.68449E-04 -0.55722E-05   0.0000       0.0000       0.0000    
 -0.32618E-03 -0.63539E-04 -0.10002E-04   0.0000       0.0000       0.0000    
 -0.25896E-03 -0.62875E-04 -0.11389E-04   0.0000       0.0000       0.0000    
 -0.30882E-03 -0.66041E-04 -0.97671E-05   0.0000       0.0000       0.0000    
 -0.45373E-03 -0.71550E-04 -0.59394E-05   0.0000       0.0000       0.0000    
 -0.64895E-03 -0.77403E-04 -0.11930E-05   0.0000       0.0000       0.0000    
 -0.83932E-03 -0.81726E-04  0.30789E-05   0.0000       0.0000       0.0000    
