 -0.26303E-02   0.0000       0.0000       0.0000       0.0000       0.0000    
 -0.43410E-03 -0.12178E-03 -0.14732E-03   0.0000       0.0000       0.0000    
 -0.32254E-03 -0.12955E-03 -0.14679E-03   0.0000       0.0000       0.0000    
 -0.33230E-03 -0.13669E-03 -0.14302E-03   0.0000       0.0000       0.0000    
 -0.41651E-03 -0.14343E-03 -0.13714E-03   0.0000       0.0000       0.0000    
 -0.51710E-03 -0.15007E-03 -0.13061E-03   0.0000       0.0000       0.0000    
 -0.58261E-03 -0.15685E-03 -0.12481E-03   0.0000       0.0000       0.0000    
 -0.58037E-03 -0.16376E-03 -0.12075E-03   0.0000       0.0000       0.0000    
 -0.49977E-03 -0.17061E-03 -0.11893E-03   0.0000       0.0000       0.0000    
 -0.34715E-03 -0.17702E-03 -0.11941E-03   0.0000       0.0000       0.0000    
 -0.13621E-03 -0.18264E-03 -0.12200E-03   0.0000       0.0000       0.0000    
  0.12092E-03 -0.18726E-03 -0.12645E-03   0.0000       0.0000       0.0000    
  0.41796E-03 -0.19093E-03 -0.13254E-03   0.0000       0.0000       0.0000    
  0.75230E-03 -0.19390E-03 -0.14001E-03   0.0000       0.0000       0.0000    
  0.11182E-02 -0.19658E-03 -0.14851E-03   0.0000       0.0000       0.0000    
  0.14994E-02 -0.19942E-03 -0.15739E-03   0.0000       0.0000       0.0000    
  0.18651E-02 -0.20279E-03 -0.16565E-03   0.0000       0.0000       0.0000    
  0.21733E-02 -0.20694E-03 -0.17206E-03   0.0000       0.0000       0.0000    
  0.23801E-02 -0.21202E-03 -0.17535E-03   0.0000       0.0000       0.0000    
  0.24528E-02 -0.21809E-03 -0.17457E-03   0.0000       0.0000       0.0000    
  0.23821E-02 -0.22521E-03 -0.16939E-03   0.0000       0.0000       0.0000    
  0.21879E-02 -0.23337E-03 -0.16031E-03   0.0000       0.0000       0.0000    
  0.19166E-02 -0.24250E-03 -0.14860E-03   0.0000       0.0000       0.0000    
  0.16302E-02 -0.25231E-03 -0.13610E-03   0.0000       0.0000       0.0000    
  0.13903E-02 -0.26227E-03 -0.12480E-03   0.0000       0.0000       0.0000    
  0.12429E-02 -0.27160E-03 -0.11636E-03   0.0000       0.0000       0.0000    
  0.12086E-02 -0.27936E-03 -0.11178E-03   0.0000       0.0000       0.0000    
  0.12809E-02 -0.28472E-03 -0.11121E-03   0.0000       0.0000       0.0000    
  0.14328E-02 -0.28713E-03 -0.11399E-03   0.0000       0.0000       0.0000    
  0.16278E-02 -0.28658E-03 -0.11887E-03   0.0000       0.0000       0.0000    
  0.18316E-02 -0.28364E-03 -0.12442E-03   0.0000       0.0000       0.0000    
  0.20201E-02 -0.27937E-03 -0.12934E-03   0.0000       0.0000       0.0000    
  0.21815E-02 -0.27504E-03 -0.13275E-03   0.0000       0.0000       0.0000    
  0.23132E-02 -0.27180E-03 -0.13429E-03   0.0000       0.0000       0.0000    
  0.24167E-02 -0.27033E-03 -0.13413E-03   0.0000       0.0000       0.0000    
  0.24931E-02 -0.27067E-03 -0.13278E-03   0.0000       0.0000       0.0000    
  0.25421E-02 -0.27228E-03 -0.13095E-03   0.0000       0.0000       0.0000    
  0.25650E-02 -0.27423E-03 -0.12931E-03   0.0000       0.0000       0.0000    
  0.25686E-02 -0.27560E-03 -0.12842E-03   0.0000       0.0000       0.0000    
  0.25685E-02 -0.27579E-03 -0.12859E-03   0.0000       0.0000       0.0000    
  0.25862E-02 -0.27482E-03 -0.12987E-03   0.0000       0.0000       0.0000    
  0.26427E-02 -0.27324E-03 -0.13202E-03   0.0000       0.0000       0.0000    
  0.27480E-02 -0.27201E-03 -0.13454E-03   0.0000       0.0000       0.0000    
  0.28922E-02 -0.27203E-03 -0.13672E-03   0.0000       0.0000       0.0000    
  0.30426E-02 -0.27385E-03 -0.13778E-03   0.0000       0.0000       0.0000    
  0.31500E-02 -0.27734E-03 -0.13703E-03   0.0000       0.0000       0.0000    
  0.31643E-02 -0.28173E-03 -0.13404E-03   0.0000       0.0000       0.0000    
  0.30534E-02 -0.28582E-03 -0.12888E-03   0.0000       0.0000       0.0000    
  0.28203E-02 -0.28835E-03 -0.12214E-03   0.0000       0.0000       0.0000    
  0.25097E-02 -0.28847E-03 -0.11494E-03   0.0000       0.0000       0.0000    
  0.22000E-02 -0.28605E-03 -0.10866E-03   0.0000       0.0000       0.0000    
  0.19820E-02 -0.28173E-03 -0.10460E-03   0.0000       0.0000       0.0000    
  0.19288E-02 -0.27672E-03 -0.10360E-03   0.0000       0.0000       0.0000    
  0.20687E-02 -0.27245E-03 -0.10573E-03   0.0000       0.0000       0.0000    
  0.23697E-02 -0.27011E-03 -0.11012E-03   0.0000       0.0000       0.0000    
  0.27444E-02 -0.27022E-03 -0.11521E-03   0.0000       0.0000       0.0000    
  0.30734E-02 -0.27258E-03 -0.11908E-03   0.0000       0.0000       0.0000    
  0.32424E-02 -0.27632E-03 -0.12003E-03   0.0000       0.0000       0.0000    
  0.31811E-02 -0.28024E-03 -0.11712E-03   0.0000       0.0000       0.0000    
  0.28887E-02 -0.28319E-03 -0.11049E-03   0.0000       0.0000       0.0000    
  0.24387E-02 -0.28445E-03 -0.10140E-03   0.0000       0.0000       0.0000    
  0.19583E-02 -0.28387E-03 -0.91871E-04   0.0000       0.0000       0.0000    
  0.15890E-02 -0.28181E-03 -0.84164E-04   0.0000       0.0000       0.0000    
  0.14410E-02 -0.27891E-03 -0.80055E-04   0.0000       0.0000       0.0000    
  0.15562E-02 -0.27577E-03 -0.80324E-04   0.0000       0.0000       0.0000    
  0.18940E-02 -0.27271E-03 -0.84512E-04   0.0000       0.0000       0.0000    
  0.23432E-02 -0.26968E-03 -0.91058E-04   0.0000       0.0000       0.0000    
  0.27583E-02 -0.26639E-03 -0.97791E-04   0.0000       0.0000       0.0000    
  0.30067E-02 -0.26248E-03 -0.10258E-03   0.0000       0.0000       0.0000    
  0.30118E-02 -0.25790E-03 -0.10399E-03   0.0000       0.0000       0.0000    
  0.27767E-02 -0.25301E-03 -0.10165E-03   0.0000       0.0000       0.0000    
  0.23812E-02 -0.24860E-03 -0.96287E-04   0.0000       0.0000       0.0000    
  0.19521E-02 -0.24567E-03 -0.89452E-04   0.0000       0.0000       0.0000    
  0.16195E-02 -0.24508E-03 -0.82912E-04   0.0000       0.0000       0.0000    
  0.14724E-02 -0.24720E-03 -0.78068E-04   0.0000       0.0000       0.0000    
  0.15296E-02 -0.25166E-03 -0.75515E-04   0.0000       0.0000       0.0000    
  0.17364E-02 -0.25737E-03 -0.74907E-04   0.0000       0.0000       0.0000    
  0.19867E-02 -0.26277E-03 -0.75162E-04   0.0000       0.0000       0.0000    
  0.21623E-02 -0.26624E-03 -0.74918E-04   0.0000       0.0000       0.0000    
  0.21758E-02 -0.26660E-03 -0.73076E-04   0.0000       0.0000       0.0000    
  0.20012E-02 -0.26341E-03 -0.69236E-04   0.0000       0.0000       0.0000    
  0.16829E-02 -0.25711E-03 -0.63871E-04   0.0000       0.0000       0.0000    
  0.13193E-02 -0.24885E-03 -0.58190E-04   0.0000       0.0000       0.0000    
  0.10284E-02 -0.24010E-03 -0.53747E-04   0.0000       0.0000       0.0000    
  0.90723E-03 -0.23220E-03 -0.51920E-04   0.0000       0.0000       0.0000    
  0.99957E-03 -0.22599E-03 -0.53446E-04   0.0000       0.0000       0.0000    
  0.12824E-02 -0.22161E-03 -0.58161E-04   0.0000       0.0000       0.0000    
  0.16745E-02 -0.21860E-03 -0.65011E-04   0.0000       0.0000       0.0000    
  0.20635E-02 -0.21619E-03 -0.72324E-04   0.0000       0.0000       0.0000    
  0.23407E-02 -0.21370E-03 -0.78245E-04   0.0000       0.0000       0.0000    
  0.24328E-02 -0.21086E-03 -0.81197E-04   0.0000       0.0000       0.0000    
  0.23187E-02 -0.20801E-03 -0.80231E-04   0.0000       0.0000       0.0000    
  0.20298E-02 -0.20600E-03 -0.75196E-04   0.0000       0.0000       0.0000    
  0.16336E-02 -0.20590E-03 -0.66691E-04   0.0000       0.0000       0.0000    
  0.12098E-02 -0.20857E-03 -0.55864E-04   0.0000       0.0000       0.0000    
  0.82668E-03 -0.21426E-03 -0.44128E-04   0.0000       0.0000       0.0000    
  0.52619E-03 -0.22244E-03 -0.32876E-04   0.0000       0.0000       0.0000    
  0.32054E-03 -0.23179E-03 -0.23260E-04   0.0000       0.0000       0.0000    
  0.19926E-03 -0.24051E-03 -0.16068E-04   0.0000       0.0000       0.0000    
  0.14143E-03 -0.24674E-03 -0.11669E-04   0.0000       0.0000       0.0000    
  0.12729E-03 -0.24904E-03 -0.10036E-04   0.0000       0.0000       0.0000    
  0.14449E-03 -0.24676E-03 -0.10797E-04   0.0000       0.0000       0.0000    
  0.18791E-03 -0.24018E-03 -0.13320E-04   0.0000       0.0000       0.0000    
  0.25491E-03 -0.23041E-03 -0.16821E-04   0.0000       0.0000       0.0000    
  0.33981E-03 -0.21909E-03 -0.20492E-04   0.0000       0.0000       0.0000    
  0.43137E-03 -0.20794E-03 -0.23650E-04   0.0000       0.0000       0.0000    
  0.51485E-03 -0.19838E-03 -0.25862E-04   0.0000       0.0000       0.0000    
  0.57751E-03 -0.19123E-03 -0.27017E-04   0.0000       0.0000       0.0000    
  0.61441E-03 -0.18663E-03 -0.27322E-04   0.0000       0.0000       0.0000    
  0.63096E-03 -0.18411E-03 -0.27192E-04   0.0000       0.0000       0.0000    
  0.64014E-03 -0.18284E-03 -0.27067E-04   0.0000       0.0000       0.0000    
  0.65490E-03 -0.18200E-03 -0.27215E-04   0.0000       0.0000       0.0000    
  0.67928E-03 -0.18094E-03 -0.27581E-04   0.0000       0.0000       0.0000    
  0.70235E-03 -0.17949E-03 -0.27754E-04   0.0000       0.0000       0.0000    
  0.69886E-03 -0.17785E-03 -0.27070E-04   0.0000       0.0000       0.0000    
  0.63732E-03 -0.17661E-03 -0.24836E-04   0.0000       0.0000       0.0000    
  0.49300E-03 -0.17644E-03 -0.20595E-04   0.0000       0.0000       0.0000    
  0.26081E-03 -0.17789E-03 -0.14339E-04   0.0000       0.0000       0.0000    
 -0.37750E-04 -0.18120E-03 -0.65917E-05   0.0000       0.0000       0.0000    
 -0.35721E-03 -0.18612E-03  0.16818E-05   0.0000       0.0000       0.0000    
 -0.64036E-03 -0.19198E-03  0.93201E-05   0.0000       0.0000       0.0000    
 -0.83610E-03 -0.19770E-03  0.15278E-04   0.0000       0.0000       0.0000    
 -0.91624E-03 -0.20210E-03  0.18906E-04   0.0000       0.0000       0.0000    
 -0.88443E-03 -0.20406E-03  0.20090E-04   0.0000       0.0000       0.0000    
 -0.77363E-03 -0.20279E-03  0.19217E-04   0.0000       0.0000       0.0000    
 -0.63245E-03 -0.19800E-03  0.16974E-04   0.0000       0.0000       0.0000    
 -0.50585E-03 -0.18994E-03  0.14065E-04   0.0000       0.0000       0.0000    
 -0.41770E-03 -0.17938E-03  0.10962E-04   0.0000       0.0000       0.0000    
 -0.36259E-03 -0.16742E-03  0.77863E-05   0.0000       0.0000       0.0000    
 -0.31050E-03 -0.15533E-03  0.43576E-05   0.0000       0.0000       0.0000    
 -0.22273E-03 -0.14428E-03  0.40170E-06   0.0000       0.0000       0.0000    
 -0.72724E-04 -0.13519E-03 -0.41865E-05   0.0000       0.0000       0.0000    
  0.13690E-03 -0.12859E-03 -0.91333E-05   0.0000       0.0000       0.0000    
  0.36879E-03 -0.12465E-03 -0.13731E-04   0.0000       0.0000       0.0000    
  0.55989E-03 -0.12320E-03 -0.16973E-04   0.0000       0.0000       0.0000    
  0.64253E-03 -0.12388E-03 -0.17851E-04   0.0000       0.0000       0.0000    
  0.56976E-03 -0.12623E-03 -0.15695E-04   0.0000       0.0000       0.0000    
  0.33504E-03 -0.12979E-03 -0.10440E-04   0.0000       0.0000       0.0000    
 -0.21839E-04 -0.13419E-03 -0.27108E-05   0.0000       0.0000       0.0000    
 -0.42578E-03 -0.13913E-03  0.63277E-05   0.0000       0.0000       0.0000    
 -0.79075E-03 -0.14439E-03  0.15297E-04   0.0000       0.0000       0.0000    
 -0.10489E-02 -0.14977E-03  0.23010E-04   0.0000       0.0000       0.0000    
 -0.11731E-02 -0.15510E-03  0.28800E-04   0.0000       0.0000       0.0000    
 -0.11851E-02 -0.16021E-03  0.32670E-04   0.0000       0.0000       0.0000    
 -0.11447E-02 -0.16494E-03  0.35194E-04   0.0000       0.0000       0.0000    
 -0.11251E-02 -0.16908E-03  0.37223E-04   0.0000       0.0000       0.0000    
 -0.11828E-02 -0.17242E-03  0.39497E-04   0.0000       0.0000       0.0000    
 -0.13346E-02 -0.17467E-03  0.42313E-04   0.0000       0.0000       0.0000    
 -0.15488E-02 -0.17549E-03  0.45370E-04   0.0000       0.0000       0.0000    
 -0.17565E-02 -0.17451E-03  0.47848E-04   0.0000       0.0000       0.0000    
 -0.18765E-02 -0.17137E-03  0.48704E-04   0.0000       0.0000       0.0000    
 -0.18459E-02 -0.16591E-03  0.47067E-04   0.0000       0.0000       0.0000    
 -0.16451E-02 -0.15822E-03  0.42593E-04   0.0000       0.0000       0.0000    
 -0.13059E-02 -0.14882E-03  0.35653E-04   0.0000       0.0000       0.0000    
 -0.90319E-03 -0.13860E-03  0.27287E-04   0.0000       0.0000       0.0000    
 -0.52938E-03 -0.12873E-03  0.18925E-04   0.0000       0.0000       0.0000    
 -0.26475E-03 -0.12048E-03  0.11990E-04   0.0000       0.0000       0.0000    
 -0.15199E-03 -0.11489E-03  0.74930E-05   0.0000       0.0000       0.0000    
 -0.18495E-03 -0.11248E-03  0.57647E-05   0.0000       0.0000       0.0000    
 -0.31466E-03 -0.11316E-03  0.64099E-05   0.0000       0.0000       0.0000    
 -0.46969E-03 -0.11620E-03  0.84816E-05   0.0000       0.0000       0.0000    
 -0.58262E-03 -0.12045E-03  0.10817E-04   0.0000       0.0000       0.0000    
 -0.61315E-03 -0.12468E-03  0.12421E-04   0.0000       0.0000       0.0000    
 -0.55967E-03 -0.12803E-03  0.12768E-04   0.0000       0.0000       0.0000    
 -0.45641E-03 -0.13025E-03  0.11941E-04   0.0000       0.0000       0.0000    
 -0.35823E-03 -0.13179E-03  0.10563E-04   0.0000       0.0000       0.0000    
 -0.31953E-03 -0.13366E-03  0.95585E-05   0.0000       0.0000       0.0000    
 -0.37522E-03 -0.13704E-03  0.98263E-05   0.0000       0.0000       0.0000    
 -0.52979E-03 -0.14275E-03  0.11921E-04   0.0000       0.0000       0.0000    
 -0.75725E-03 -0.15086E-03  0.15841E-04   0.0000       0.0000       0.0000    
 -0.10104E-02 -0.16048E-03  0.20985E-04   0.0000       0.0000       0.0000    
 -0.12351E-02 -0.16984E-03  0.26275E-04   0.0000       0.0000       0.0000    
 -0.13842E-02 -0.17678E-03  0.30422E-04   0.0000       0.0000       0.0000    
 -0.14275E-02 -0.17932E-03  0.32261E-04   0.0000       0.0000       0.0000    
 -0.13558E-02 -0.17631E-03  0.31069E-04   0.0000       0.0000       0.0000    
 -0.11810E-02 -0.16793E-03  0.26784E-04   0.0000       0.0000       0.0000    
 -0.93228E-03 -0.15572E-03  0.20078E-04   0.0000       0.0000       0.0000    
 -0.65159E-03 -0.14227E-03  0.12252E-04   0.0000       0.0000       0.0000    
 -0.38889E-03 -0.13064E-03  0.49660E-05   0.0000       0.0000       0.0000    
 -0.19564E-03 -0.12351E-03 -0.12664E-06   0.0000       0.0000       0.0000    
 -0.11646E-03 -0.12248E-03 -0.17834E-05   0.0000       0.0000       0.0000    
 -0.17889E-03 -0.12762E-03  0.50072E-06   0.0000       0.0000       0.0000    
 -0.38333E-03 -0.13749E-03  0.63197E-05   0.0000       0.0000       0.0000    
 -0.69680E-03 -0.14948E-03  0.14398E-04   0.0000       0.0000       0.0000    
 -0.10545E-02 -0.16056E-03  0.22853E-04   0.0000       0.0000       0.0000    
 -0.13714E-02 -0.16806E-03  0.29631E-04   0.0000       0.0000       0.0000    
 -0.15629E-02 -0.17034E-03  0.33014E-04   0.0000       0.0000       0.0000    
 -0.15690E-02 -0.16712E-03  0.32073E-04   0.0000       0.0000       0.0000    
 -0.13756E-02 -0.15955E-03  0.26930E-04   0.0000       0.0000       0.0000    
 -0.10237E-02 -0.14976E-03  0.18772E-04   0.0000       0.0000       0.0000    
 -0.60251E-03 -0.14032E-03  0.95757E-05   0.0000       0.0000       0.0000    
 -0.22704E-03 -0.13358E-03  0.16210E-05   0.0000       0.0000       0.0000    
 -0.56820E-05 -0.13112E-03 -0.30746E-05   0.0000       0.0000       0.0000    
 -0.82191E-05 -0.13353E-03 -0.32600E-05   0.0000       0.0000       0.0000    
 -0.24472E-03 -0.14035E-03  0.12531E-05   0.0000       0.0000       0.0000    
 -0.66268E-03 -0.15032E-03  0.95727E-05   0.0000       0.0000       0.0000    
 -0.11634E-02 -0.16170E-03  0.19986E-04   0.0000       0.0000       0.0000    
 -0.16323E-02 -0.17269E-03  0.30409E-04   0.0000       0.0000       0.0000    
 -0.19721E-02 -0.18173E-03  0.38892E-04   0.0000       0.0000       0.0000    
 -0.21285E-02 -0.18766E-03  0.44041E-04   0.0000       0.0000       0.0000    
 -0.20996E-02 -0.18980E-03  0.45241E-04   0.0000       0.0000       0.0000    
 -0.19263E-02 -0.18791E-03  0.42663E-04   0.0000       0.0000       0.0000    
 -0.16712E-02 -0.18213E-03  0.37061E-04   0.0000       0.0000       0.0000    
 -0.13919E-02 -0.17291E-03  0.29486E-04   0.0000       0.0000       0.0000    
 -0.11230E-02 -0.16100E-03  0.20988E-04   0.0000       0.0000       0.0000    
 -0.86983E-03 -0.14737E-03  0.12429E-04   0.0000       0.0000       0.0000    
 -0.61859E-03 -0.13321E-03  0.44173E-05   0.0000       0.0000       0.0000    
 -0.35465E-03 -0.11987E-03 -0.26309E-05   0.0000       0.0000       0.0000    
 -0.81154E-04 -0.10872E-03 -0.83834E-05   0.0000       0.0000       0.0000    
  0.17155E-03 -0.10100E-03 -0.12500E-04   0.0000       0.0000       0.0000    
  0.35088E-03 -0.97590E-04 -0.14616E-04   0.0000       0.0000       0.0000    
  0.40005E-03 -0.98884E-04 -0.14420E-04   0.0000       0.0000       0.0000    
  0.28203E-03 -0.10463E-03 -0.11786E-04   0.0000       0.0000       0.0000    
 -0.61234E-06 -0.11394E-03 -0.69083E-05   0.0000       0.0000       0.0000    
 -0.39904E-03 -0.12537E-03 -0.37081E-06   0.0000       0.0000       0.0000    
 -0.82842E-03 -0.13717E-03  0.69005E-05   0.0000       0.0000       0.0000    
 -0.11924E-02 -0.14752E-03  0.13792E-04   0.0000       0.0000       0.0000    
 -0.14128E-02 -0.15489E-03  0.19231E-04   0.0000       0.0000       0.0000    
 -0.14539E-02 -0.15825E-03  0.22414E-04   0.0000       0.0000       0.0000    
 -0.13319E-02 -0.15729E-03  0.22978E-04   0.0000       0.0000       0.0000    
 -0.11058E-02 -0.15245E-03  0.21044E-04   0.0000       0.0000       0.0000    
 -0.85432E-03 -0.14480E-03  0.17154E-04   0.0000       0.0000       0.0000    
 -0.64715E-03 -0.13583E-03  0.12107E-04   0.0000       0.0000       0.0000    
 -0.52200E-03 -0.12710E-03  0.67666E-05   0.0000       0.0000       0.0000    
 -0.47613E-03 -0.12002E-03  0.18891E-05   0.0000       0.0000       0.0000    
 -0.47478E-03 -0.11552E-03 -0.19790E-05   0.0000       0.0000       0.0000    
 -0.47225E-03 -0.11397E-03 -0.45269E-05   0.0000       0.0000       0.0000    
 -0.43626E-03 -0.11517E-03 -0.56425E-05   0.0000       0.0000       0.0000    
 -0.36519E-03 -0.11852E-03 -0.53470E-05   0.0000       0.0000       0.0000    
 -0.29065E-03 -0.12322E-03 -0.37391E-05   0.0000       0.0000       0.0000    
 -0.26457E-03 -0.12847E-03 -0.96883E-06   0.0000       0.0000       0.0000    
 -0.33591E-03 -0.13369E-03  0.27568E-05   0.0000       0.0000       0.0000    
 -0.52699E-03 -0.13857E-03  0.71512E-05   0.0000       0.0000       0.0000    
 -0.81938E-03 -0.14298E-03  0.11834E-04   0.0000       0.0000       0.0000    
 -0.11555E-02 -0.14691E-03  0.16345E-04   0.0000       0.0000       0.0000    
 -0.14561E-02 -0.15031E-03  0.20189E-04   0.0000       0.0000       0.0000    
 -0.16460E-02 -0.15296E-03  0.22910E-04   0.0000       0.0000       0.0000    
 -0.16801E-02 -0.15448E-03  0.24161E-04   0.0000       0.0000       0.0000    
 -0.15577E-02 -0.15438E-03  0.23764E-04   0.0000       0.0000       0.0000    
 -0.13207E-02 -0.15226E-03  0.21732E-04   0.0000       0.0000       0.0000    
 -0.10376E-02 -0.14795E-03  0.18265E-04   0.0000       0.0000       0.0000    
 -0.77820E-03 -0.14164E-03  0.13716E-04   0.0000       0.0000       0.0000    
 -0.59095E-03 -0.13398E-03  0.85474E-05   0.0000       0.0000       0.0000    
 -0.48980E-03 -0.12592E-03  0.32921E-05   0.0000       0.0000       0.0000    
 -0.45630E-03 -0.11861E-03 -0.14904E-05   0.0000       0.0000       0.0000    
 -0.45427E-03 -0.11316E-03 -0.52578E-05   0.0000       0.0000       0.0000    
 -0.45032E-03 -0.11041E-03 -0.75405E-05   0.0000       0.0000       0.0000    
 -0.43110E-03 -0.11079E-03 -0.80093E-05   0.0000       0.0000       0.0000    
 -0.40998E-03 -0.11423E-03 -0.65461E-05   0.0000       0.0000       0.0000    
 -0.42035E-03 -0.12026E-03 -0.32976E-05   0.0000       0.0000       0.0000    
 -0.49877E-03 -0.12802E-03  0.13107E-05   0.0000       0.0000       0.0000    
 -0.66538E-03 -0.13650E-03  0.66198E-05   0.0000       0.0000       0.0000    
 -0.90995E-03 -0.14460E-03  0.11842E-04   0.0000       0.0000       0.0000    
 -0.11901E-02 -0.15132E-03  0.16207E-04   0.0000       0.0000       0.0000    
 -0.14424E-02 -0.15584E-03  0.19112E-04   0.0000       0.0000       0.0000    
 -0.16030E-02 -0.15761E-03  0.20238E-04   0.0000       0.0000       0.0000    
 -0.16292E-02 -0.15639E-03  0.19590E-04   0.0000       0.0000       0.0000    
 -0.15136E-02 -0.15235E-03  0.17455E-04   0.0000       0.0000       0.0000    
 -0.12866E-02 -0.14597E-03  0.14300E-04   0.0000       0.0000       0.0000    
 -0.10046E-02 -0.13801E-03  0.10622E-04   0.0000       0.0000       0.0000    
 -0.73109E-03 -0.12942E-03  0.68278E-05   0.0000       0.0000       0.0000    
 -0.51562E-03 -0.12111E-03  0.31633E-05   0.0000       0.0000       0.0000    
 -0.37999E-03 -0.11379E-03 -0.28469E-06   0.0000       0.0000       0.0000    
 -0.31575E-03 -0.10786E-03 -0.35212E-05   0.0000       0.0000       0.0000    
 -0.29303E-03 -0.10339E-03 -0.65455E-05   0.0000       0.0000       0.0000    
 -0.27656E-03 -0.10016E-03 -0.92654E-05   0.0000       0.0000       0.0000    
 -0.24196E-03 -0.97854E-04 -0.11461E-04   0.0000       0.0000       0.0000    
 -0.18616E-03 -0.96289E-04 -0.12813E-04   0.0000       0.0000       0.0000    
 -0.12814E-03 -0.95558E-04 -0.12987E-04   0.0000       0.0000       0.0000    
 -0.10070E-03 -0.96092E-04 -0.11743E-04   0.0000       0.0000       0.0000    
 -0.13688E-03 -0.98553E-04 -0.90229E-05   0.0000       0.0000       0.0000    
 -0.25695E-03 -0.10360E-03 -0.49994E-05   0.0000       0.0000       0.0000    
 -0.46055E-03 -0.11159E-03 -0.48592E-07   0.0000       0.0000       0.0000    
 -0.72657E-03 -0.12230E-03  0.53257E-05   0.0000       0.0000       0.0000    
 -0.10199E-02 -0.13483E-03  0.10599E-04   0.0000       0.0000       0.0000    
 -0.13015E-02 -0.14771E-03  0.15323E-04   0.0000       0.0000       0.0000    
 -0.15387E-02 -0.15914E-03  0.19194E-04   0.0000       0.0000       0.0000    
 -0.17103E-02 -0.16747E-03  0.22065E-04   0.0000       0.0000       0.0000    
 -0.18088E-02 -0.17157E-03  0.23919E-04   0.0000       0.0000       0.0000    
 -0.18368E-02 -0.17116E-03  0.24825E-04   0.0000       0.0000       0.0000    
 -0.18039E-02 -0.16682E-03  0.24885E-04   0.0000       0.0000       0.0000    
 -0.17228E-02 -0.15981E-03  0.24217E-04   0.0000       0.0000       0.0000    
 -0.16085E-02 -0.15174E-03  0.22939E-04   0.0000       0.0000       0.0000    
 -0.14777E-02 -0.14410E-03  0.21191E-04   0.0000       0.0000       0.0000    
 -0.13491E-02 -0.13790E-03  0.19139E-04   0.0000       0.0000       0.0000    
 -0.12412E-02 -0.13353E-03  0.16971E-04   0.0000       0.0000       0.0000    
 -0.11680E-02 -0.13077E-03  0.14872E-04   0.0000       0.0000       0.0000    
 -0.11346E-02 -0.12902E-03  0.12981E-04   0.0000       0.0000       0.0000    
 -0.11334E-02 -0.12764E-03  0.11358E-04   0.0000       0.0000       0.0000    
 -0.11445E-02 -0.12613E-03  0.99582E-05   0.0000       0.0000       0.0000    
 -0.11410E-02 -0.12436E-03  0.86495E-05   0.0000       0.0000       0.0000    
 -0.10981E-02 -0.12244E-03  0.72512E-05   0.0000       0.0000       0.0000    
 -0.10022E-02 -0.12061E-03  0.55942E-05   0.0000       0.0000       0.0000    
 -0.85721E-03 -0.11899E-03  0.35784E-05   0.0000       0.0000       0.0000    
 -0.68492E-03 -0.11749E-03  0.12120E-05   0.0000       0.0000       0.0000    
 -0.51802E-03 -0.11577E-03 -0.13795E-05   0.0000       0.0000       0.0000    
 -0.38902E-03 -0.11342E-03 -0.39727E-05   0.0000       0.0000       0.0000    
 -0.31892E-03 -0.11020E-03 -0.62836E-05   0.0000       0.0000       0.0000    
 -0.31058E-03 -0.10625E-03 -0.80097E-05   0.0000       0.0000       0.0000    
 -0.34974E-03 -0.10222E-03 -0.88669E-05   0.0000       0.0000       0.0000    
 -0.41341E-03 -0.99130E-04 -0.86185E-05   0.0000       0.0000       0.0000    
 -0.48229E-03 -0.98144E-04 -0.71008E-05   0.0000       0.0000       0.0000    
 -0.55138E-03 -0.10017E-03 -0.42516E-05   0.0000       0.0000       0.0000    
 -0.63376E-03 -0.10551E-03 -0.14504E-06   0.0000       0.0000       0.0000    
 -0.75500E-03 -0.11369E-03  0.49760E-05   0.0000       0.0000       0.0000    
 -0.93964E-03 -0.12352E-03  0.10685E-04   0.0000       0.0000       0.0000    
 -0.11953E-02 -0.13333E-03  0.16394E-04   0.0000       0.0000       0.0000    
 -0.15016E-02 -0.14145E-03  0.21429E-04   0.0000       0.0000       0.0000    
 -0.18091E-02 -0.14666E-03  0.25145E-04   0.0000       0.0000       0.0000    
 -0.20517E-02 -0.14846E-03  0.27071E-04   0.0000       0.0000       0.0000    
 -0.21674E-02 -0.14719E-03  0.27036E-04   0.0000       0.0000       0.0000    
 -0.21221E-02 -0.14383E-03  0.25227E-04   0.0000       0.0000       0.0000    
 -0.19249E-02 -0.13964E-03  0.22164E-04   0.0000       0.0000       0.0000    
 -0.16298E-02 -0.13573E-03  0.18568E-04   0.0000       0.0000       0.0000    
 -0.13206E-02 -0.13274E-03  0.15166E-04   0.0000       0.0000       0.0000    
 -0.10835E-02 -0.13067E-03  0.12490E-04   0.0000       0.0000       0.0000    
 -0.97718E-03 -0.12898E-03  0.10722E-04   0.0000       0.0000       0.0000    
 -0.10112E-02 -0.12687E-03  0.96587E-05   0.0000       0.0000       0.0000    
 -0.11414E-02 -0.12362E-03  0.88038E-05   0.0000       0.0000       0.0000    
 -0.12858E-02 -0.11891E-03  0.75612E-05   0.0000       0.0000       0.0000    
 -0.13542E-02 -0.11297E-03  0.54746E-05   0.0000       0.0000       0.0000    
 -0.12835E-02 -0.10649E-03  0.24244E-05   0.0000       0.0000       0.0000    
 -0.10634E-02 -0.10048E-03 -0.12890E-05   0.0000       0.0000       0.0000    
 -0.74300E-03 -0.95905E-04 -0.50114E-05   0.0000       0.0000       0.0000    
