 -0.75308E-03   0.0000       0.0000       0.0000       0.0000       0.0000    
 -0.15968E-01 -0.46042E-03  0.10622E-02   0.0000       0.0000       0.0000    
 -0.16704E-01 -0.48541E-03  0.11112E-02   0.0000       0.0000       0.0000    
 -0.17407E-01 -0.50923E-03  0.11582E-02   0.0000       0.0000       0.0000    
 -0.18071E-01 -0.53174E-03  0.12030E-02   0.0000       0.0000       0.0000    
 -0.18695E-01 -0.55278E-03  0.12454E-02   0.0000       0.0000       0.0000    
 -0.19276E-01 -0.57223E-03  0.12851E-02   0.0000       0.0000       0.0000    
 -0.19811E-01 -0.58998E-03  0.13222E-02   0.0000       0.0000       0.0000    
 -0.20301E-01 -0.60592E-03  0.13564E-02   0.0000       0.0000       0.0000    
 -0.20744E-01 -0.61998E-03  0.13877E-02   0.0000       0.0000       0.0000    
 -0.21141E-01 -0.63209E-03  0.14160E-02   0.0000       0.0000       0.0000    
 -0.21491E-01 -0.64222E-03  0.14413E-02   0.0000       0.0000       0.0000    
 -0.21796E-01 -0.65032E-03  0.14636E-02   0.0000       0.0000       0.0000    
 -0.22054E-01 -0.65639E-03  0.14828E-02   0.0000       0.0000       0.0000    
 -0.22266E-01 -0.66041E-03  0.14990E-02   0.0000       0.0000       0.0000    
 -0.22433E-01 -0.66240E-03  0.15121E-02   0.0000       0.0000       0.0000    
 -0.22554E-01 -0.66236E-03  0.15220E-02   0.0000       0.0000       0.0000    
 -0.22628E-01 -0.66031E-03  0.15289E-02   0.0000       0.0000       0.0000    
 -0.22655E-01 -0.65627E-03  0.15324E-02   0.0000       0.0000       0.0000    
 -0.22634E-01 -0.65026E-03  0.15327E-02   0.0000       0.0000       0.0000    
 -0.22563E-01 -0.64232E-03  0.15296E-02   0.0000       0.0000       0.0000    
 -0.22441E-01 -0.63249E-03  0.15230E-02   0.0000       0.0000       0.0000    
 -0.22266E-01 -0.62082E-03  0.15128E-02   0.0000       0.0000       0.0000    
 -0.22038E-01 -0.60737E-03  0.14990E-02   0.0000       0.0000       0.0000    
 -0.21754E-01 -0.59222E-03  0.14814E-02   0.0000       0.0000       0.0000    
 -0.21414E-01 -0.57549E-03  0.14601E-02   0.0000       0.0000       0.0000    
 -0.21017E-01 -0.55727E-03  0.14352E-02   0.0000       0.0000       0.0000    
 -0.20565E-01 -0.53772E-03  0.14066E-02   0.0000       0.0000       0.0000    
 -0.20060E-01 -0.51699E-03  0.13746E-02   0.0000       0.0000       0.0000    
 -0.19504E-01 -0.49527E-03  0.13394E-02   0.0000       0.0000       0.0000    
 -0.18901E-01 -0.47274E-03  0.13013E-02   0.0000       0.0000       0.0000    
 -0.18260E-01 -0.44962E-03  0.12607E-02   0.0000       0.0000       0.0000    
 -0.17586E-01 -0.42614E-03  0.12181E-02   0.0000       0.0000       0.0000    
 -0.16888E-01 -0.40251E-03  0.11741E-02   0.0000       0.0000       0.0000    
 -0.16178E-01 -0.37897E-03  0.11293E-02   0.0000       0.0000       0.0000    
 -0.15466E-01 -0.35576E-03  0.10843E-02   0.0000       0.0000       0.0000    
 -0.14763E-01 -0.33309E-03  0.10398E-02   0.0000       0.0000       0.0000    
 -0.14081E-01 -0.31118E-03  0.99652E-03   0.0000       0.0000       0.0000    
 -0.13432E-01 -0.29024E-03  0.95514E-03   0.0000       0.0000       0.0000    
 -0.12824E-01 -0.27045E-03  0.91627E-03   0.0000       0.0000       0.0000    
 -0.12267E-01 -0.25197E-03  0.88047E-03   0.0000       0.0000       0.0000    
 -0.11769E-01 -0.23494E-03  0.84823E-03   0.0000       0.0000       0.0000    
 -0.11335E-01 -0.21949E-03  0.81993E-03   0.0000       0.0000       0.0000    
 -0.10969E-01 -0.20569E-03  0.79587E-03   0.0000       0.0000       0.0000    
 -0.10673E-01 -0.19361E-03  0.77623E-03   0.0000       0.0000       0.0000    
 -0.10447E-01 -0.18326E-03  0.76110E-03   0.0000       0.0000       0.0000    
 -0.10290E-01 -0.17465E-03  0.75045E-03   0.0000       0.0000       0.0000    
 -0.10198E-01 -0.16773E-03  0.74416E-03   0.0000       0.0000       0.0000    
 -0.10168E-01 -0.16242E-03  0.74201E-03   0.0000       0.0000       0.0000    
 -0.10195E-01 -0.15862E-03  0.74372E-03   0.0000       0.0000       0.0000    
 -0.10272E-01 -0.15619E-03  0.74891E-03   0.0000       0.0000       0.0000    
 -0.10392E-01 -0.15496E-03  0.75715E-03   0.0000       0.0000       0.0000    
 -0.10549E-01 -0.15475E-03  0.76795E-03   0.0000       0.0000       0.0000    
 -0.10735E-01 -0.15535E-03  0.78078E-03   0.0000       0.0000       0.0000    
 -0.10941E-01 -0.15653E-03  0.79505E-03   0.0000       0.0000       0.0000    
 -0.11160E-01 -0.15806E-03  0.81017E-03   0.0000       0.0000       0.0000    
 -0.11382E-01 -0.15970E-03  0.82551E-03   0.0000       0.0000       0.0000    
 -0.11598E-01 -0.16120E-03  0.84043E-03   0.0000       0.0000       0.0000    
 -0.11800E-01 -0.16234E-03  0.85431E-03   0.0000       0.0000       0.0000    
 -0.11977E-01 -0.16289E-03  0.86654E-03   0.0000       0.0000       0.0000    
 -0.12122E-01 -0.16265E-03  0.87657E-03   0.0000       0.0000       0.0000    
 -0.12227E-01 -0.16144E-03  0.88388E-03   0.0000       0.0000       0.0000    
 -0.12284E-01 -0.15909E-03  0.88806E-03   0.0000       0.0000       0.0000    
 -0.12288E-01 -0.15548E-03  0.88877E-03   0.0000       0.0000       0.0000    
 -0.12234E-01 -0.15054E-03  0.88577E-03   0.0000       0.0000       0.0000    
 -0.12122E-01 -0.14421E-03  0.87896E-03   0.0000       0.0000       0.0000    
 -0.11951E-01 -0.13650E-03  0.86834E-03   0.0000       0.0000       0.0000    
 -0.11723E-01 -0.12745E-03  0.85405E-03   0.0000       0.0000       0.0000    
 -0.11442E-01 -0.11715E-03  0.83632E-03   0.0000       0.0000       0.0000    
 -0.11114E-01 -0.10573E-03  0.81549E-03   0.0000       0.0000       0.0000    
 -0.10745E-01 -0.93362E-04  0.79198E-03   0.0000       0.0000       0.0000    
 -0.10345E-01 -0.80247E-04  0.76626E-03   0.0000       0.0000       0.0000    
 -0.99209E-02 -0.66610E-04  0.73884E-03   0.0000       0.0000       0.0000    
 -0.94822E-02 -0.52691E-04  0.71020E-03   0.0000       0.0000       0.0000    
 -0.90365E-02 -0.38730E-04  0.68084E-03   0.0000       0.0000       0.0000    
 -0.85911E-02 -0.24956E-04  0.65117E-03   0.0000       0.0000       0.0000    
 -0.81518E-02 -0.11577E-04  0.62156E-03   0.0000       0.0000       0.0000    
 -0.77229E-02  0.12320E-05  0.59229E-03   0.0000       0.0000       0.0000    
 -0.73071E-02  0.13341E-04  0.56352E-03   0.0000       0.0000       0.0000    
 -0.69056E-02  0.24667E-04  0.53535E-03   0.0000       0.0000       0.0000    
 -0.65179E-02  0.35179E-04  0.50777E-03   0.0000       0.0000       0.0000    
 -0.61424E-02  0.44898E-04  0.48069E-03   0.0000       0.0000       0.0000    
 -0.57762E-02  0.53895E-04  0.45395E-03   0.0000       0.0000       0.0000    
 -0.54157E-02  0.62279E-04  0.42734E-03   0.0000       0.0000       0.0000    
 -0.50569E-02  0.70193E-04  0.40062E-03   0.0000       0.0000       0.0000    
 -0.46955E-02  0.77797E-04  0.37354E-03   0.0000       0.0000       0.0000    
 -0.43274E-02  0.85260E-04  0.34586E-03   0.0000       0.0000       0.0000    
 -0.39489E-02  0.92746E-04  0.31736E-03   0.0000       0.0000       0.0000    
 -0.35567E-02  0.10040E-03  0.28789E-03   0.0000       0.0000       0.0000    
 -0.31487E-02  0.10835E-03  0.25733E-03   0.0000       0.0000       0.0000    
 -0.27232E-02  0.11667E-03  0.22565E-03   0.0000       0.0000       0.0000    
 -0.22799E-02  0.12543E-03  0.19288E-03   0.0000       0.0000       0.0000    
 -0.18197E-02  0.13464E-03  0.15915E-03   0.0000       0.0000       0.0000    
 -0.13445E-02  0.14429E-03  0.12464E-03   0.0000       0.0000       0.0000    
 -0.85756E-03  0.15432E-03  0.89638E-04   0.0000       0.0000       0.0000    
 -0.36313E-03  0.16468E-03  0.54460E-04   0.0000       0.0000       0.0000    
  0.13334E-03  0.17527E-03  0.19494E-04   0.0000       0.0000       0.0000    
  0.62557E-03  0.18601E-03 -0.14838E-04   0.0000       0.0000       0.0000    
  0.11066E-02  0.19677E-03 -0.48093E-04   0.0000       0.0000       0.0000    
  0.15691E-02  0.20747E-03 -0.79820E-04   0.0000       0.0000       0.0000    
  0.20056E-02  0.21799E-03 -0.10958E-03   0.0000       0.0000       0.0000    
  0.24089E-02  0.22822E-03 -0.13697E-03   0.0000       0.0000       0.0000    
  0.27725E-02  0.23808E-03 -0.16163E-03   0.0000       0.0000       0.0000    
  0.30908E-02  0.24743E-03 -0.18324E-03   0.0000       0.0000       0.0000    
  0.33594E-02  0.25619E-03 -0.20159E-03   0.0000       0.0000       0.0000    
  0.35753E-02  0.26423E-03 -0.21650E-03   0.0000       0.0000       0.0000    
  0.37370E-02  0.27145E-03 -0.22792E-03   0.0000       0.0000       0.0000    
  0.38449E-02  0.27774E-03 -0.23585E-03   0.0000       0.0000       0.0000    
  0.39007E-02  0.28298E-03 -0.24039E-03   0.0000       0.0000       0.0000    
  0.39074E-02  0.28709E-03 -0.24172E-03   0.0000       0.0000       0.0000    
  0.38694E-02  0.28999E-03 -0.24008E-03   0.0000       0.0000       0.0000    
  0.37920E-02  0.29163E-03 -0.23577E-03   0.0000       0.0000       0.0000    
  0.36811E-02  0.29201E-03 -0.22916E-03   0.0000       0.0000       0.0000    
  0.35432E-02  0.29114E-03 -0.22063E-03   0.0000       0.0000       0.0000    
  0.33847E-02  0.28911E-03 -0.21062E-03   0.0000       0.0000       0.0000    
  0.32123E-02  0.28603E-03 -0.19956E-03   0.0000       0.0000       0.0000    
  0.30324E-02  0.28207E-03 -0.18791E-03   0.0000       0.0000       0.0000    
  0.28512E-02  0.27743E-03 -0.17610E-03   0.0000       0.0000       0.0000    
  0.26746E-02  0.27235E-03 -0.16456E-03   0.0000       0.0000       0.0000    
  0.25082E-02  0.26709E-03 -0.15369E-03   0.0000       0.0000       0.0000    
  0.23570E-02  0.26192E-03 -0.14387E-03   0.0000       0.0000       0.0000    
  0.22258E-02  0.25709E-03 -0.13541E-03   0.0000       0.0000       0.0000    
  0.21187E-02  0.25284E-03 -0.12859E-03   0.0000       0.0000       0.0000    
  0.20391E-02  0.24939E-03 -0.12360E-03   0.0000       0.0000       0.0000    
  0.19895E-02  0.24691E-03 -0.12057E-03   0.0000       0.0000       0.0000    
  0.19716E-02  0.24551E-03 -0.11957E-03   0.0000       0.0000       0.0000    
  0.19857E-02  0.24526E-03 -0.12058E-03   0.0000       0.0000       0.0000    
  0.20308E-02  0.24616E-03 -0.12348E-03   0.0000       0.0000       0.0000    
  0.21048E-02  0.24817E-03 -0.12811E-03   0.0000       0.0000       0.0000    
  0.22040E-02  0.25120E-03 -0.13423E-03   0.0000       0.0000       0.0000    
  0.23239E-02  0.25509E-03 -0.14155E-03   0.0000       0.0000       0.0000    
  0.24587E-02  0.25968E-03 -0.14973E-03   0.0000       0.0000       0.0000    
  0.26023E-02  0.26478E-03 -0.15845E-03   0.0000       0.0000       0.0000    
  0.27482E-02  0.27016E-03 -0.16734E-03   0.0000       0.0000       0.0000    
  0.28902E-02  0.27561E-03 -0.17610E-03   0.0000       0.0000       0.0000    
  0.30230E-02  0.28093E-03 -0.18443E-03   0.0000       0.0000       0.0000    
  0.31419E-02  0.28591E-03 -0.19210E-03   0.0000       0.0000       0.0000    
  0.32439E-02  0.29039E-03 -0.19894E-03   0.0000       0.0000       0.0000    
  0.33272E-02  0.29422E-03 -0.20485E-03   0.0000       0.0000       0.0000    
  0.33915E-02  0.29728E-03 -0.20977E-03   0.0000       0.0000       0.0000    
  0.34378E-02  0.29951E-03 -0.21372E-03   0.0000       0.0000       0.0000    
  0.34682E-02  0.30087E-03 -0.21676E-03   0.0000       0.0000       0.0000    
  0.34855E-02  0.30135E-03 -0.21899E-03   0.0000       0.0000       0.0000    
  0.34926E-02  0.30099E-03 -0.22050E-03   0.0000       0.0000       0.0000    
  0.34923E-02  0.29985E-03 -0.22141E-03   0.0000       0.0000       0.0000    
  0.34872E-02  0.29803E-03 -0.22182E-03   0.0000       0.0000       0.0000    
  0.34789E-02  0.29564E-03 -0.22182E-03   0.0000       0.0000       0.0000    
  0.34683E-02  0.29279E-03 -0.22145E-03   0.0000       0.0000       0.0000    
  0.34554E-02  0.28963E-03 -0.22076E-03   0.0000       0.0000       0.0000    
  0.34396E-02  0.28628E-03 -0.21976E-03   0.0000       0.0000       0.0000    
  0.34199E-02  0.28286E-03 -0.21846E-03   0.0000       0.0000       0.0000    
  0.33951E-02  0.27950E-03 -0.21686E-03   0.0000       0.0000       0.0000    
  0.33645E-02  0.27628E-03 -0.21497E-03   0.0000       0.0000       0.0000    
  0.33277E-02  0.27329E-03 -0.21282E-03   0.0000       0.0000       0.0000    
  0.32853E-02  0.27060E-03 -0.21046E-03   0.0000       0.0000       0.0000    
  0.32386E-02  0.26826E-03 -0.20799E-03   0.0000       0.0000       0.0000    
  0.31899E-02  0.26630E-03 -0.20550E-03   0.0000       0.0000       0.0000    
  0.31423E-02  0.26474E-03 -0.20312E-03   0.0000       0.0000       0.0000    
  0.30990E-02  0.26361E-03 -0.20099E-03   0.0000       0.0000       0.0000    
  0.30633E-02  0.26291E-03 -0.19922E-03   0.0000       0.0000       0.0000    
  0.30381E-02  0.26264E-03 -0.19793E-03   0.0000       0.0000       0.0000    
  0.30254E-02  0.26281E-03 -0.19717E-03   0.0000       0.0000       0.0000    
  0.30262E-02  0.26338E-03 -0.19696E-03   0.0000       0.0000       0.0000    
  0.30397E-02  0.26435E-03 -0.19726E-03   0.0000       0.0000       0.0000    
  0.30639E-02  0.26566E-03 -0.19795E-03   0.0000       0.0000       0.0000    
  0.30953E-02  0.26725E-03 -0.19888E-03   0.0000       0.0000       0.0000    
  0.31293E-02  0.26906E-03 -0.19982E-03   0.0000       0.0000       0.0000    
  0.31604E-02  0.27097E-03 -0.20053E-03   0.0000       0.0000       0.0000    
  0.31829E-02  0.27288E-03 -0.20074E-03   0.0000       0.0000       0.0000    
  0.31914E-02  0.27465E-03 -0.20019E-03   0.0000       0.0000       0.0000    
  0.31810E-02  0.27615E-03 -0.19865E-03   0.0000       0.0000       0.0000    
  0.31484E-02  0.27725E-03 -0.19595E-03   0.0000       0.0000       0.0000    
  0.30916E-02  0.27783E-03 -0.19199E-03   0.0000       0.0000       0.0000    
  0.30105E-02  0.27780E-03 -0.18675E-03   0.0000       0.0000       0.0000    
  0.29068E-02  0.27709E-03 -0.18030E-03   0.0000       0.0000       0.0000    
  0.27840E-02  0.27570E-03 -0.17283E-03   0.0000       0.0000       0.0000    
  0.26472E-02  0.27365E-03 -0.16459E-03   0.0000       0.0000       0.0000    
  0.25025E-02  0.27102E-03 -0.15592E-03   0.0000       0.0000       0.0000    
  0.23570E-02  0.26792E-03 -0.14721E-03   0.0000       0.0000       0.0000    
  0.22178E-02  0.26450E-03 -0.13887E-03   0.0000       0.0000       0.0000    
  0.20920E-02  0.26094E-03 -0.13132E-03   0.0000       0.0000       0.0000    
  0.19859E-02  0.25742E-03 -0.12495E-03   0.0000       0.0000       0.0000    
  0.19050E-02  0.25411E-03 -0.12010E-03   0.0000       0.0000       0.0000    
  0.18532E-02  0.25116E-03 -0.11703E-03   0.0000       0.0000       0.0000    
  0.18330E-02  0.24869E-03 -0.11589E-03   0.0000       0.0000       0.0000    
  0.18449E-02  0.24678E-03 -0.11674E-03   0.0000       0.0000       0.0000    
  0.18879E-02  0.24545E-03 -0.11950E-03   0.0000       0.0000       0.0000    
  0.19590E-02  0.24467E-03 -0.12397E-03   0.0000       0.0000       0.0000    
  0.20537E-02  0.24437E-03 -0.12986E-03   0.0000       0.0000       0.0000    
  0.21659E-02  0.24446E-03 -0.13675E-03   0.0000       0.0000       0.0000    
  0.22883E-02  0.24481E-03 -0.14417E-03   0.0000       0.0000       0.0000    
  0.24128E-02  0.24527E-03 -0.15159E-03   0.0000       0.0000       0.0000    
  0.25307E-02  0.24572E-03 -0.15846E-03   0.0000       0.0000       0.0000    
  0.26332E-02  0.24603E-03 -0.16423E-03   0.0000       0.0000       0.0000    
  0.27121E-02  0.24612E-03 -0.16841E-03   0.0000       0.0000       0.0000    
  0.27600E-02  0.24592E-03 -0.17057E-03   0.0000       0.0000       0.0000    
  0.27707E-02  0.24541E-03 -0.17038E-03   0.0000       0.0000       0.0000    
  0.27402E-02  0.24458E-03 -0.16764E-03   0.0000       0.0000       0.0000    
  0.26663E-02  0.24348E-03 -0.16228E-03   0.0000       0.0000       0.0000    
  0.25493E-02  0.24215E-03 -0.15435E-03   0.0000       0.0000       0.0000    
  0.23920E-02  0.24067E-03 -0.14408E-03   0.0000       0.0000       0.0000    
  0.21997E-02  0.23909E-03 -0.13180E-03   0.0000       0.0000       0.0000    
  0.19798E-02  0.23747E-03 -0.11797E-03   0.0000       0.0000       0.0000    
  0.17413E-02  0.23588E-03 -0.10314E-03   0.0000       0.0000       0.0000    
  0.14949E-02  0.23435E-03 -0.87925E-04   0.0000       0.0000       0.0000    
  0.12515E-02  0.23289E-03 -0.72963E-04   0.0000       0.0000       0.0000    
  0.10225E-02  0.23154E-03 -0.58896E-04   0.0000       0.0000       0.0000    
  0.81825E-03  0.23027E-03 -0.46322E-04   0.0000       0.0000       0.0000    
  0.64787E-03  0.22910E-03 -0.35769E-04   0.0000       0.0000       0.0000    
  0.51865E-03  0.22800E-03 -0.27660E-04   0.0000       0.0000       0.0000    
  0.43555E-03  0.22698E-03 -0.22293E-04   0.0000       0.0000       0.0000    
  0.40093E-03  0.22602E-03 -0.19817E-04   0.0000       0.0000       0.0000    
  0.41445E-03  0.22512E-03 -0.20228E-04   0.0000       0.0000       0.0000    
  0.47306E-03  0.22428E-03 -0.23361E-04   0.0000       0.0000       0.0000    
  0.57121E-03  0.22350E-03 -0.28898E-04   0.0000       0.0000       0.0000    
  0.70114E-03  0.22275E-03 -0.36382E-04   0.0000       0.0000       0.0000    
  0.85331E-03  0.22204E-03 -0.45239E-04   0.0000       0.0000       0.0000    
  0.10169E-02  0.22134E-03 -0.54809E-04   0.0000       0.0000       0.0000    
  0.11804E-02  0.22060E-03 -0.64380E-04   0.0000       0.0000       0.0000    
  0.13322E-02  0.21981E-03 -0.73228E-04   0.0000       0.0000       0.0000    
  0.14611E-02  0.21891E-03 -0.80662E-04   0.0000       0.0000       0.0000    
  0.15571E-02  0.21786E-03 -0.86065E-04   0.0000       0.0000       0.0000    
  0.16118E-02  0.21662E-03 -0.88938E-04   0.0000       0.0000       0.0000    
  0.16193E-02  0.21518E-03 -0.88933E-04   0.0000       0.0000       0.0000    
  0.15761E-02  0.21353E-03 -0.85882E-04   0.0000       0.0000       0.0000    
  0.14819E-02  0.21167E-03 -0.79819E-04   0.0000       0.0000       0.0000    
  0.13398E-02  0.20965E-03 -0.70980E-04   0.0000       0.0000       0.0000    
  0.11560E-02  0.20752E-03 -0.59801E-04   0.0000       0.0000       0.0000    
  0.93985E-03  0.20536E-03 -0.46890E-04   0.0000       0.0000       0.0000    
  0.70338E-03  0.20324E-03 -0.32997E-04   0.0000       0.0000       0.0000    
  0.46061E-03  0.20124E-03 -0.18961E-04   0.0000       0.0000       0.0000    
  0.22669E-03  0.19946E-03 -0.56531E-05   0.0000       0.0000       0.0000    
  0.16838E-04  0.19793E-03  0.60864E-05   0.0000       0.0000       0.0000    
 -0.15482E-03  0.19672E-03  0.15512E-04   0.0000       0.0000       0.0000    
 -0.27643E-03  0.19581E-03  0.22034E-04   0.0000       0.0000       0.0000    
 -0.33949E-03  0.19520E-03  0.25268E-04   0.0000       0.0000       0.0000    
 -0.33970E-03  0.19483E-03  0.25071E-04   0.0000       0.0000       0.0000    
 -0.27759E-03  0.19462E-03  0.21557E-04   0.0000       0.0000       0.0000    
 -0.15869E-03  0.19448E-03  0.15099E-04   0.0000       0.0000       0.0000    
  0.67199E-05  0.19430E-03  0.62976E-05   0.0000       0.0000       0.0000    
  0.20429E-03  0.19398E-03 -0.40606E-05   0.0000       0.0000       0.0000    
  0.41672E-03  0.19341E-03 -0.15064E-04   0.0000       0.0000       0.0000    
  0.62513E-03  0.19250E-03 -0.25753E-04   0.0000       0.0000       0.0000    
  0.81076E-03  0.19122E-03 -0.35193E-04   0.0000       0.0000       0.0000    
  0.95662E-03  0.18953E-03 -0.42563E-04   0.0000       0.0000       0.0000    
  0.10490E-02  0.18744E-03 -0.47213E-04   0.0000       0.0000       0.0000    
  0.10790E-02  0.18502E-03 -0.48726E-04   0.0000       0.0000       0.0000    
  0.10430E-02  0.18232E-03 -0.46953E-04   0.0000       0.0000       0.0000    
  0.94334E-03  0.17946E-03 -0.42015E-04   0.0000       0.0000       0.0000    
  0.78802E-03  0.17656E-03 -0.34297E-04   0.0000       0.0000       0.0000    
  0.58987E-03  0.17376E-03 -0.24404E-04   0.0000       0.0000       0.0000    
  0.36538E-03  0.17117E-03 -0.13105E-04   0.0000       0.0000       0.0000    
  0.13302E-03  0.16892E-03 -0.12599E-05   0.0000       0.0000       0.0000    
 -0.88542E-04  0.16711E-03  0.10261E-04   0.0000       0.0000       0.0000    
 -0.28227E-03  0.16580E-03  0.20658E-04   0.0000       0.0000       0.0000    
 -0.43439E-03  0.16503E-03  0.29270E-04   0.0000       0.0000       0.0000    
 -0.53566E-03  0.16479E-03  0.35634E-04   0.0000       0.0000       0.0000    
 -0.58219E-03  0.16503E-03  0.39521E-04   0.0000       0.0000       0.0000    
 -0.57567E-03  0.16569E-03  0.40949E-04   0.0000       0.0000       0.0000    
 -0.52301E-03  0.16664E-03  0.40169E-04   0.0000       0.0000       0.0000    
 -0.43549E-03  0.16777E-03  0.37633E-04   0.0000       0.0000       0.0000    
 -0.32741E-03  0.16891E-03  0.33944E-04   0.0000       0.0000       0.0000    
 -0.21456E-03  0.16994E-03  0.29786E-04   0.0000       0.0000       0.0000    
 -0.11252E-03  0.17071E-03  0.25853E-04   0.0000       0.0000       0.0000    
 -0.35033E-04  0.17111E-03  0.22785E-04   0.0000       0.0000       0.0000    
  0.73226E-05  0.17107E-03  0.21097E-04   0.0000       0.0000       0.0000    
  0.81196E-05  0.17053E-03  0.21141E-04   0.0000       0.0000       0.0000    
 -0.34425E-04  0.16950E-03  0.23070E-04   0.0000       0.0000       0.0000    
 -0.11746E-03  0.16801E-03  0.26837E-04   0.0000       0.0000       0.0000    
 -0.23397E-03  0.16615E-03  0.32199E-04   0.0000       0.0000       0.0000    
 -0.37373E-03  0.16403E-03  0.38757E-04   0.0000       0.0000       0.0000    
 -0.52443E-03  0.16177E-03  0.45998E-04   0.0000       0.0000       0.0000    
 -0.67309E-03  0.15952E-03  0.53351E-04   0.0000       0.0000       0.0000    
 -0.80739E-03  0.15741E-03  0.60246E-04   0.0000       0.0000       0.0000    
 -0.91688E-03  0.15554E-03  0.66172E-04   0.0000       0.0000       0.0000    
 -0.99396E-03  0.15402E-03  0.70726E-04   0.0000       0.0000       0.0000    
 -0.10345E-02  0.15288E-03  0.73647E-04   0.0000       0.0000       0.0000    
 -0.10381E-02  0.15213E-03  0.74837E-04   0.0000       0.0000       0.0000    
 -0.10079E-02  0.15175E-03  0.74368E-04   0.0000       0.0000       0.0000    
 -0.95003E-03  0.15166E-03  0.72463E-04   0.0000       0.0000       0.0000    
 -0.87311E-03  0.15177E-03  0.69473E-04   0.0000       0.0000       0.0000    
 -0.78701E-03  0.15198E-03  0.65839E-04   0.0000       0.0000       0.0000    
 -0.70199E-03  0.15218E-03  0.62047E-04   0.0000       0.0000       0.0000    
 -0.62772E-03  0.15226E-03  0.58577E-04   0.0000       0.0000       0.0000    
 -0.57238E-03  0.15214E-03  0.55865E-04   0.0000       0.0000       0.0000    
 -0.54202E-03  0.15178E-03  0.54259E-04   0.0000       0.0000       0.0000    
 -0.54014E-03  0.15115E-03  0.53996E-04   0.0000       0.0000       0.0000    
 -0.56753E-03  0.15027E-03  0.55181E-04   0.0000       0.0000       0.0000    
 -0.62235E-03  0.14918E-03  0.57784E-04   0.0000       0.0000       0.0000    
 -0.70045E-03  0.14795E-03  0.61650E-04   0.0000       0.0000       0.0000    
 -0.79586E-03  0.14666E-03  0.66518E-04   0.0000       0.0000       0.0000    
 -0.90144E-03  0.14539E-03  0.72047E-04   0.0000       0.0000       0.0000    
 -0.10095E-02  0.14421E-03  0.77848E-04   0.0000       0.0000       0.0000    
 -0.11124E-02  0.14319E-03  0.83525E-04   0.0000       0.0000       0.0000    
 -0.12034E-02  0.14236E-03  0.88702E-04   0.0000       0.0000       0.0000    
 -0.12771E-02  0.14173E-03  0.93059E-04   0.0000       0.0000       0.0000    
 -0.13294E-02  0.14130E-03  0.96357E-04   0.0000       0.0000       0.0000    
 -0.13584E-02  0.14105E-03  0.98450E-04   0.0000       0.0000       0.0000    
 -0.13641E-02  0.14092E-03  0.99299E-04   0.0000       0.0000       0.0000    
 -0.13483E-02  0.14087E-03  0.98967E-04   0.0000       0.0000       0.0000    
 -0.13145E-02  0.14086E-03  0.97611E-04   0.0000       0.0000       0.0000    
 -0.12673E-02  0.14082E-03  0.95468E-04   0.0000       0.0000       0.0000    
 -0.12125E-02  0.14074E-03  0.92829E-04   0.0000       0.0000       0.0000    
 -0.11560E-02  0.14059E-03  0.90016E-04   0.0000       0.0000       0.0000    
 -0.11039E-02  0.14035E-03  0.87353E-04   0.0000       0.0000       0.0000    
 -0.10616E-02  0.14003E-03  0.85142E-04   0.0000       0.0000       0.0000    
 -0.10335E-02  0.13963E-03  0.83637E-04   0.0000       0.0000       0.0000    
 -0.10228E-02  0.13916E-03  0.83023E-04   0.0000       0.0000       0.0000    
 -0.10311E-02  0.13864E-03  0.83405E-04   0.0000       0.0000       0.0000    
 -0.10585E-02  0.13807E-03  0.84800E-04   0.0000       0.0000       0.0000    
 -0.11035E-02  0.13745E-03  0.87134E-04   0.0000       0.0000       0.0000    
 -0.11630E-02  0.13680E-03  0.90255E-04   0.0000       0.0000       0.0000    
 -0.12329E-02  0.13611E-03  0.93941E-04   0.0000       0.0000       0.0000    
 -0.13081E-02  0.13540E-03  0.97920E-04   0.0000       0.0000       0.0000    
 -0.13830E-02  0.13467E-03  0.10190E-03   0.0000       0.0000       0.0000    
 -0.14523E-02  0.13395E-03  0.10558E-03   0.0000       0.0000       0.0000    
 -0.15108E-02  0.13325E-03  0.10871E-03   0.0000       0.0000       0.0000    
 -0.15545E-02  0.13260E-03  0.11105E-03   0.0000       0.0000       0.0000    
 -0.15805E-02  0.13204E-03  0.11248E-03   0.0000       0.0000       0.0000    
 -0.15875E-02  0.13159E-03  0.11294E-03   0.0000       0.0000       0.0000    
 -0.15758E-02  0.13128E-03  0.11246E-03   0.0000       0.0000       0.0000    
 -0.15475E-02  0.13112E-03  0.11118E-03   0.0000       0.0000       0.0000    
 -0.15064E-02  0.13109E-03  0.10933E-03   0.0000       0.0000       0.0000    
 -0.14575E-02  0.13118E-03  0.10717E-03   0.0000       0.0000       0.0000    
 -0.14068E-02  0.13133E-03  0.10504E-03   0.0000       0.0000       0.0000    
 -0.13609E-02  0.13149E-03  0.10328E-03   0.0000       0.0000       0.0000    
 -0.13260E-02  0.13160E-03  0.10220E-03   0.0000       0.0000       0.0000    
 -0.13080E-02  0.13158E-03  0.10205E-03   0.0000       0.0000       0.0000    
 -0.13112E-02  0.13139E-03  0.10303E-03   0.0000       0.0000       0.0000    
 -0.13381E-02  0.13098E-03  0.10520E-03   0.0000       0.0000       0.0000    
 -0.13893E-02  0.13034E-03  0.10851E-03   0.0000       0.0000       0.0000    
