 -0.10678E-02   0.0000       0.0000       0.0000       0.0000       0.0000    
 -0.55174E-02  0.28480E-03 -0.21990E-03   0.0000       0.0000       0.0000    
 -0.52640E-02  0.27513E-03 -0.22201E-03   0.0000       0.0000       0.0000    
 -0.50556E-02  0.26428E-03 -0.22282E-03   0.0000       0.0000       0.0000    
 -0.48892E-02  0.25331E-03 -0.22240E-03   0.0000       0.0000       0.0000    
 -0.47539E-02  0.24328E-03 -0.22102E-03   0.0000       0.0000       0.0000    
 -0.46337E-02  0.23509E-03 -0.21921E-03   0.0000       0.0000       0.0000    
 -0.45107E-02  0.22934E-03 -0.21757E-03   0.0000       0.0000       0.0000    
 -0.43681E-02  0.22626E-03 -0.21671E-03   0.0000       0.0000       0.0000    
 -0.41926E-02  0.22561E-03 -0.21707E-03   0.0000       0.0000       0.0000    
 -0.39765E-02  0.22668E-03 -0.21884E-03   0.0000       0.0000       0.0000    
 -0.37194E-02  0.22839E-03 -0.22183E-03   0.0000       0.0000       0.0000    
 -0.34300E-02  0.22948E-03 -0.22551E-03   0.0000       0.0000       0.0000    
 -0.31274E-02  0.22870E-03 -0.22900E-03   0.0000       0.0000       0.0000    
 -0.28407E-02  0.22511E-03 -0.23129E-03   0.0000       0.0000       0.0000    
 -0.26054E-02  0.21827E-03 -0.23136E-03   0.0000       0.0000       0.0000    
 -0.24574E-02  0.20836E-03 -0.22844E-03   0.0000       0.0000       0.0000    
 -0.24237E-02  0.19610E-03 -0.22221E-03   0.0000       0.0000       0.0000    
 -0.25127E-02  0.18270E-03 -0.21297E-03   0.0000       0.0000       0.0000    
 -0.27069E-02  0.16952E-03 -0.20164E-03   0.0000       0.0000       0.0000    
 -0.29612E-02  0.15783E-03 -0.18970E-03   0.0000       0.0000       0.0000    
 -0.32083E-02  0.14859E-03 -0.17889E-03   0.0000       0.0000       0.0000    
 -0.33725E-02  0.14219E-03 -0.17089E-03   0.0000       0.0000       0.0000    
 -0.33887E-02  0.13849E-03 -0.16690E-03   0.0000       0.0000       0.0000    
 -0.32211E-02  0.13680E-03 -0.16729E-03   0.0000       0.0000       0.0000    
 -0.28778E-02  0.13606E-03 -0.17142E-03   0.0000       0.0000       0.0000    
 -0.24148E-02  0.13508E-03 -0.17769E-03   0.0000       0.0000       0.0000    
 -0.19263E-02  0.13271E-03 -0.18381E-03   0.0000       0.0000       0.0000    
 -0.15242E-02  0.12805E-03 -0.18731E-03   0.0000       0.0000       0.0000    
 -0.13092E-02  0.12062E-03 -0.18616E-03   0.0000       0.0000       0.0000    
 -0.13427E-02  0.11039E-03 -0.17926E-03   0.0000       0.0000       0.0000    
 -0.16273E-02  0.97779E-04 -0.16683E-03   0.0000       0.0000       0.0000    
 -0.21017E-02  0.83636E-04 -0.15039E-03   0.0000       0.0000       0.0000    
 -0.26539E-02  0.69065E-04 -0.13251E-03   0.0000       0.0000       0.0000    
 -0.31487E-02  0.55264E-04 -0.11613E-03   0.0000       0.0000       0.0000    
 -0.34642E-02  0.43319E-04 -0.10390E-03   0.0000       0.0000       0.0000    
 -0.35254E-02  0.33998E-04 -0.97412E-04   0.0000       0.0000       0.0000    
 -0.33261E-02  0.27578E-04 -0.96803E-04   0.0000       0.0000       0.0000    
 -0.29322E-02  0.23769E-04 -0.10069E-03   0.0000       0.0000       0.0000    
 -0.24636E-02  0.21736E-04 -0.10655E-03   0.0000       0.0000       0.0000    
 -0.20611E-02  0.20274E-04 -0.11135E-03   0.0000       0.0000       0.0000    
 -0.18453E-02  0.18076E-04 -0.11247E-03   0.0000       0.0000       0.0000    
 -0.18813E-02  0.14076E-04 -0.10839E-03   0.0000       0.0000       0.0000    
 -0.21589E-02  0.77615E-05 -0.99171E-04   0.0000       0.0000       0.0000    
 -0.25940E-02 -0.62213E-06 -0.86480E-04   0.0000       0.0000       0.0000    
 -0.30519E-02 -0.10049E-04 -0.73142E-04   0.0000       0.0000       0.0000    
 -0.33858E-02 -0.18908E-04 -0.62382E-04   0.0000       0.0000       0.0000    
 -0.34783E-02 -0.25385E-04 -0.56937E-04   0.0000       0.0000       0.0000    
 -0.32754E-02 -0.27942E-04 -0.58297E-04   0.0000       0.0000       0.0000    
 -0.28019E-02 -0.25781E-04 -0.66286E-04   0.0000       0.0000       0.0000    
 -0.21535E-02 -0.19142E-04 -0.79101E-04   0.0000       0.0000       0.0000    
 -0.14701E-02 -0.93530E-05 -0.93794E-04   0.0000       0.0000       0.0000    
 -0.89608E-03  0.14165E-05 -0.10705E-03   0.0000       0.0000       0.0000    
 -0.54141E-03  0.10643E-04 -0.11602E-03   0.0000       0.0000       0.0000    
 -0.45392E-03  0.16063E-04 -0.11904E-03   0.0000       0.0000       0.0000    
 -0.61050E-03  0.16240E-04 -0.11594E-03   0.0000       0.0000       0.0000    
 -0.92912E-03  0.10940E-04 -0.10799E-03   0.0000       0.0000       0.0000    
 -0.12967E-02  0.11795E-05 -0.97416E-04   0.0000       0.0000       0.0000    
 -0.16040E-02 -0.11048E-04 -0.86724E-04   0.0000       0.0000       0.0000    
 -0.17758E-02 -0.23317E-04 -0.78025E-04   0.0000       0.0000       0.0000    
 -0.17890E-02 -0.33423E-04 -0.72509E-04   0.0000       0.0000       0.0000    
 -0.16729E-02 -0.39952E-04 -0.70259E-04   0.0000       0.0000       0.0000    
 -0.14934E-02 -0.42615E-04 -0.70393E-04   0.0000       0.0000       0.0000    
 -0.13278E-02 -0.42242E-04 -0.71482E-04   0.0000       0.0000       0.0000    
 -0.12384E-02 -0.40445E-04 -0.72072E-04   0.0000       0.0000       0.0000    
 -0.12531E-02 -0.39073E-04 -0.71161E-04   0.0000       0.0000       0.0000    
 -0.13601E-02 -0.39609E-04 -0.68476E-04   0.0000       0.0000       0.0000    
 -0.15144E-02 -0.42717E-04 -0.64488E-04   0.0000       0.0000       0.0000    
 -0.16560E-02 -0.48067E-04 -0.60186E-04   0.0000       0.0000       0.0000    
 -0.17308E-02 -0.54485E-04 -0.56699E-04   0.0000       0.0000       0.0000    
 -0.17080E-02 -0.60362E-04 -0.54908E-04   0.0000       0.0000       0.0000    
 -0.15885E-02 -0.64198E-04 -0.55164E-04   0.0000       0.0000       0.0000    
 -0.14023E-02 -0.65078E-04 -0.57202E-04   0.0000       0.0000       0.0000    
 -0.11967E-02 -0.62940E-04 -0.60265E-04   0.0000       0.0000       0.0000    
 -0.10196E-02 -0.58549E-04 -0.63378E-04   0.0000       0.0000       0.0000    
 -0.90414E-03 -0.53193E-04 -0.65680E-04   0.0000       0.0000       0.0000    
 -0.85899E-03 -0.48227E-04 -0.66702E-04   0.0000       0.0000       0.0000    
 -0.86748E-03 -0.44615E-04 -0.66497E-04   0.0000       0.0000       0.0000    
 -0.89459E-03 -0.42638E-04 -0.65598E-04   0.0000       0.0000       0.0000    
 -0.89943E-03 -0.41857E-04 -0.64815E-04   0.0000       0.0000       0.0000    
 -0.84871E-03 -0.41349E-04 -0.64948E-04   0.0000       0.0000       0.0000    
 -0.72715E-03 -0.40100E-04 -0.66505E-04   0.0000       0.0000       0.0000    
 -0.54190E-03 -0.37434E-04 -0.69525E-04   0.0000       0.0000       0.0000    
 -0.32004E-03 -0.33296E-04 -0.73549E-04   0.0000       0.0000       0.0000    
 -0.10047E-03 -0.28303E-04 -0.77753E-04   0.0000       0.0000       0.0000    
  0.77206E-04 -0.23535E-04 -0.81196E-04   0.0000       0.0000       0.0000    
  0.18362E-03 -0.20153E-04 -0.83103E-04   0.0000       0.0000       0.0000    
  0.20727E-03 -0.18973E-04 -0.83102E-04   0.0000       0.0000       0.0000    
  0.15725E-03 -0.20163E-04 -0.81330E-04   0.0000       0.0000       0.0000    
  0.60298E-04 -0.23166E-04 -0.78395E-04   0.0000       0.0000       0.0000    
 -0.46540E-04 -0.26877E-04 -0.75187E-04   0.0000       0.0000       0.0000    
 -0.12581E-03 -0.30009E-04 -0.72622E-04   0.0000       0.0000       0.0000    
 -0.14937E-03 -0.31517E-04 -0.71374E-04   0.0000       0.0000       0.0000    
 -0.10533E-03 -0.30922E-04 -0.71706E-04   0.0000       0.0000       0.0000    
 -0.41582E-06 -0.28419E-04 -0.73427E-04   0.0000       0.0000       0.0000    
  0.14300E-03 -0.24743E-04 -0.75999E-04   0.0000       0.0000       0.0000    
  0.29438E-03 -0.20848E-04 -0.78751E-04   0.0000       0.0000       0.0000    
  0.42495E-03 -0.17519E-04 -0.81126E-04   0.0000       0.0000       0.0000    
  0.51691E-03 -0.15085E-04 -0.82867E-04   0.0000       0.0000       0.0000    
  0.56911E-03 -0.13325E-04 -0.84090E-04   0.0000       0.0000       0.0000    
  0.59677E-03 -0.11625E-04 -0.85193E-04   0.0000       0.0000       0.0000    
  0.62517E-03 -0.93138E-05 -0.86653E-04   0.0000       0.0000       0.0000    
  0.67880E-03 -0.60515E-05 -0.88763E-04   0.0000       0.0000       0.0000    
  0.76961E-03 -0.21168E-05 -0.91414E-04   0.0000       0.0000       0.0000    
  0.88853E-03  0.15379E-05 -0.94009E-04   0.0000       0.0000       0.0000    
  0.10039E-02  0.34987E-05 -0.95558E-04   0.0000       0.0000       0.0000    
  0.10687E-02  0.23182E-05 -0.94939E-04   0.0000       0.0000       0.0000    
  0.10342E-02 -0.29820E-05 -0.91255E-04   0.0000       0.0000       0.0000    
  0.86775E-03 -0.12508E-04 -0.84177E-04   0.0000       0.0000       0.0000    
  0.56705E-03 -0.25341E-04 -0.74148E-04   0.0000       0.0000       0.0000    
  0.16654E-03 -0.39696E-04 -0.62373E-04   0.0000       0.0000       0.0000    
 -0.26773E-03 -0.53375E-04 -0.50564E-04   0.0000       0.0000       0.0000    
 -0.65444E-03 -0.64365E-04 -0.40516E-04   0.0000       0.0000       0.0000    
 -0.92018E-03 -0.71405E-04 -0.33611E-04   0.0000       0.0000       0.0000    
 -0.10224E-02 -0.74344E-04 -0.30419E-04   0.0000       0.0000       0.0000    
 -0.96468E-03 -0.74171E-04 -0.30504E-04   0.0000       0.0000       0.0000    
 -0.79804E-03 -0.72711E-04 -0.32532E-04   0.0000       0.0000       0.0000    
 -0.60767E-03 -0.72065E-04 -0.34635E-04   0.0000       0.0000       0.0000    
 -0.48759E-03 -0.73975E-04 -0.34959E-04   0.0000       0.0000       0.0000    
 -0.51115E-03 -0.79300E-04 -0.32220E-04   0.0000       0.0000       0.0000    
 -0.70648E-03 -0.87733E-04 -0.26124E-04   0.0000       0.0000       0.0000    
 -0.10449E-02 -0.97865E-04 -0.17498E-04   0.0000       0.0000       0.0000    
 -0.14466E-02 -0.10754E-03 -0.81180E-05   0.0000       0.0000       0.0000    
 -0.18020E-02 -0.11443E-03 -0.25437E-06   0.0000       0.0000       0.0000    
 -0.20030E-02 -0.11656E-03  0.39307E-05   0.0000       0.0000       0.0000    
 -0.19739E-02 -0.11287E-03  0.29620E-05   0.0000       0.0000       0.0000    
 -0.16937E-02 -0.10335E-03 -0.35490E-05   0.0000       0.0000       0.0000    
 -0.12018E-02 -0.89085E-04 -0.14794E-04   0.0000       0.0000       0.0000    
 -0.58703E-03 -0.71919E-04 -0.28967E-04   0.0000       0.0000       0.0000    
  0.37195E-04 -0.54058E-04 -0.43720E-04   0.0000       0.0000       0.0000    
  0.56334E-03 -0.37612E-04 -0.56725E-04   0.0000       0.0000       0.0000    
  0.91656E-03 -0.24221E-04 -0.66214E-04   0.0000       0.0000       0.0000    
  0.10704E-02 -0.14826E-04 -0.71327E-04   0.0000       0.0000       0.0000    
  0.10479E-02 -0.96274E-05 -0.72217E-04   0.0000       0.0000       0.0000    
  0.90819E-03 -0.81861E-05 -0.69884E-04   0.0000       0.0000       0.0000    
  0.72570E-03 -0.96342E-05 -0.65815E-04   0.0000       0.0000       0.0000    
  0.56672E-03 -0.12920E-04 -0.61541E-04   0.0000       0.0000       0.0000    
  0.47250E-03 -0.17031E-04 -0.58242E-04   0.0000       0.0000       0.0000    
  0.45201E-03 -0.21155E-04 -0.56500E-04   0.0000       0.0000       0.0000    
  0.48575E-03 -0.24759E-04 -0.56253E-04   0.0000       0.0000       0.0000    
  0.53783E-03 -0.27592E-04 -0.56938E-04   0.0000       0.0000       0.0000    
  0.57139E-03 -0.29623E-04 -0.57768E-04   0.0000       0.0000       0.0000    
  0.56208E-03 -0.30961E-04 -0.58037E-04   0.0000       0.0000       0.0000    
  0.50556E-03 -0.31753E-04 -0.57360E-04   0.0000       0.0000       0.0000    
  0.41740E-03 -0.32120E-04 -0.55789E-04   0.0000       0.0000       0.0000    
  0.32632E-03 -0.32112E-04 -0.53765E-04   0.0000       0.0000       0.0000    
  0.26366E-03 -0.31711E-04 -0.51946E-04   0.0000       0.0000       0.0000    
  0.25275E-03 -0.30874E-04 -0.50959E-04   0.0000       0.0000       0.0000    
  0.30136E-03 -0.29596E-04 -0.51169E-04   0.0000       0.0000       0.0000    
  0.39902E-03 -0.27985E-04 -0.52532E-04   0.0000       0.0000       0.0000    
  0.51950E-03 -0.26322E-04 -0.54567E-04   0.0000       0.0000       0.0000    
  0.62725E-03 -0.25079E-04 -0.56466E-04   0.0000       0.0000       0.0000    
  0.68562E-03 -0.24894E-04 -0.57288E-04   0.0000       0.0000       0.0000    
  0.66490E-03 -0.26481E-04 -0.56205E-04   0.0000       0.0000       0.0000    
  0.54827E-03 -0.30491E-04 -0.52699E-04   0.0000       0.0000       0.0000    
  0.33484E-03 -0.37349E-04 -0.46691E-04   0.0000       0.0000       0.0000    
  0.39590E-04 -0.47102E-04 -0.38560E-04   0.0000       0.0000       0.0000    
 -0.30942E-03 -0.59314E-04 -0.29061E-04   0.0000       0.0000       0.0000    
 -0.67568E-03 -0.73052E-04 -0.19168E-04   0.0000       0.0000       0.0000    
 -0.10199E-02 -0.86980E-04 -0.99046E-05   0.0000       0.0000       0.0000    
 -0.13056E-02 -0.99562E-04 -0.21705E-05   0.0000       0.0000       0.0000    
 -0.15047E-02 -0.10934E-03  0.33752E-05   0.0000       0.0000       0.0000    
 -0.16010E-02 -0.11523E-03  0.63872E-05   0.0000       0.0000       0.0000    
 -0.15928E-02 -0.11677E-03  0.68526E-05   0.0000       0.0000       0.0000    
 -0.14928E-02 -0.11425E-03  0.50686E-05   0.0000       0.0000       0.0000    
 -0.13258E-02 -0.10863E-03  0.15844E-05   0.0000       0.0000       0.0000    
 -0.11245E-02 -0.10138E-03 -0.28902E-05   0.0000       0.0000       0.0000    
 -0.92326E-03 -0.94027E-04 -0.76057E-05   0.0000       0.0000       0.0000    
 -0.75030E-03 -0.87838E-04 -0.11920E-04   0.0000       0.0000       0.0000    
 -0.62140E-03 -0.83399E-04 -0.15447E-04   0.0000       0.0000       0.0000    
 -0.53491E-03 -0.80467E-04 -0.18176E-04   0.0000       0.0000       0.0000    
 -0.47062E-03 -0.78007E-04 -0.20518E-04   0.0000       0.0000       0.0000    
 -0.39333E-03 -0.74492E-04 -0.23241E-04   0.0000       0.0000       0.0000    
 -0.26117E-03 -0.68375E-04 -0.27280E-04   0.0000       0.0000       0.0000    
 -0.37460E-04 -0.58611E-04 -0.33460E-04   0.0000       0.0000       0.0000    
  0.29665E-03 -0.45088E-04 -0.42178E-04   0.0000       0.0000       0.0000    
  0.73201E-03 -0.28822E-04 -0.53160E-04   0.0000       0.0000       0.0000    
  0.12274E-02 -0.11845E-04 -0.65359E-04   0.0000       0.0000       0.0000    
  0.17141E-02  0.31953E-05 -0.77081E-04   0.0000       0.0000       0.0000    
  0.21083E-02  0.13651E-04 -0.86319E-04   0.0000       0.0000       0.0000    
  0.23309E-02  0.17515E-04 -0.91228E-04   0.0000       0.0000       0.0000    
  0.23280E-02  0.13928E-04 -0.90623E-04   0.0000       0.0000       0.0000    
  0.20874E-02  0.34169E-05 -0.84351E-04   0.0000       0.0000       0.0000    
  0.16455E-02 -0.12224E-04 -0.73405E-04   0.0000       0.0000       0.0000    
  0.10817E-02 -0.30345E-04 -0.59742E-04   0.0000       0.0000       0.0000    
  0.50105E-03 -0.48047E-04 -0.45837E-04   0.0000       0.0000       0.0000    
  0.88567E-05 -0.62811E-04 -0.34085E-04   0.0000       0.0000       0.0000    
 -0.31476E-03 -0.72984E-04 -0.26231E-04   0.0000       0.0000       0.0000    
 -0.43399E-03 -0.78011E-04 -0.22984E-04   0.0000       0.0000       0.0000    
 -0.36390E-03 -0.78387E-04 -0.23925E-04   0.0000       0.0000       0.0000    
 -0.16291E-03 -0.75376E-04 -0.27722E-04   0.0000       0.0000       0.0000    
  0.86294E-04 -0.70617E-04 -0.32569E-04   0.0000       0.0000       0.0000    
  0.30109E-03 -0.65725E-04 -0.36714E-04   0.0000       0.0000       0.0000    
  0.42085E-03 -0.62004E-04 -0.38892E-04   0.0000       0.0000       0.0000    
  0.41984E-03 -0.60317E-04 -0.38560E-04   0.0000       0.0000       0.0000    
  0.30779E-03 -0.61083E-04 -0.35890E-04   0.0000       0.0000       0.0000    
  0.11958E-03 -0.64359E-04 -0.31542E-04   0.0000       0.0000       0.0000    
 -0.10121E-03 -0.69932E-04 -0.26354E-04   0.0000       0.0000       0.0000    
 -0.31809E-03 -0.77373E-04 -0.21053E-04   0.0000       0.0000       0.0000    
 -0.51096E-03 -0.86041E-04 -0.16108E-04   0.0000       0.0000       0.0000    
 -0.67616E-03 -0.95073E-04 -0.11735E-04   0.0000       0.0000       0.0000    
 -0.81862E-03 -0.10341E-03 -0.80308E-05   0.0000       0.0000       0.0000    
 -0.94075E-03 -0.10987E-03 -0.51416E-05   0.0000       0.0000       0.0000    
 -0.10338E-02 -0.11338E-03 -0.33681E-05   0.0000       0.0000       0.0000    
 -0.10764E-02 -0.11313E-03 -0.31440E-05   0.0000       0.0000       0.0000    
 -0.10411E-02 -0.10883E-03 -0.48908E-05   0.0000       0.0000       0.0000    
 -0.90662E-03 -0.10079E-03 -0.88101E-05   0.0000       0.0000       0.0000    
 -0.67056E-03 -0.89895E-04 -0.14712E-04   0.0000       0.0000       0.0000    
 -0.35553E-03 -0.77394E-04 -0.21967E-04   0.0000       0.0000       0.0000    
 -0.63284E-05 -0.64619E-04 -0.29626E-04   0.0000       0.0000       0.0000    
  0.32239E-03 -0.52682E-04 -0.36670E-04   0.0000       0.0000       0.0000    
  0.58338E-03 -0.42260E-04 -0.42308E-04   0.0000       0.0000       0.0000    
  0.75226E-03 -0.33549E-04 -0.46202E-04   0.0000       0.0000       0.0000    
  0.83475E-03 -0.26375E-04 -0.48530E-04   0.0000       0.0000       0.0000    
  0.86216E-03 -0.20427E-04 -0.49854E-04   0.0000       0.0000       0.0000    
  0.87675E-03 -0.15511E-04 -0.50839E-04   0.0000       0.0000       0.0000    
  0.91242E-03 -0.11723E-04 -0.51938E-04   0.0000       0.0000       0.0000    
  0.97874E-03 -0.94667E-05 -0.53176E-04   0.0000       0.0000       0.0000    
  0.10553E-02 -0.93058E-05 -0.54112E-04   0.0000       0.0000       0.0000    
  0.10992E-02 -0.11712E-04 -0.54016E-04   0.0000       0.0000       0.0000    
  0.10632E-02 -0.16798E-04 -0.52193E-04   0.0000       0.0000       0.0000    
  0.91757E-03 -0.24159E-04 -0.48324E-04   0.0000       0.0000       0.0000    
  0.66627E-03 -0.32879E-04 -0.42677E-04   0.0000       0.0000       0.0000    
  0.35088E-03 -0.41730E-04 -0.36104E-04   0.0000       0.0000       0.0000    
  0.38989E-04 -0.49502E-04 -0.29798E-04   0.0000       0.0000       0.0000    
 -0.19881E-03 -0.55341E-04 -0.24898E-04   0.0000       0.0000       0.0000    
 -0.31490E-03 -0.58996E-04 -0.22089E-04   0.0000       0.0000       0.0000    
 -0.30346E-03 -0.60871E-04 -0.21345E-04   0.0000       0.0000       0.0000    
 -0.20415E-03 -0.61866E-04 -0.21930E-04   0.0000       0.0000       0.0000    
 -0.88723E-04 -0.63069E-04 -0.22661E-04   0.0000       0.0000       0.0000    
 -0.34774E-04 -0.65381E-04 -0.22340E-04   0.0000       0.0000       0.0000    
 -0.96602E-04 -0.69235E-04 -0.20202E-04   0.0000       0.0000       0.0000    
 -0.28422E-03 -0.74471E-04 -0.16203E-04   0.0000       0.0000       0.0000    
 -0.55891E-03 -0.80424E-04 -0.11041E-04   0.0000       0.0000       0.0000    
 -0.84735E-03 -0.86187E-04 -0.58989E-05   0.0000       0.0000       0.0000    
 -0.10692E-02 -0.90939E-04 -0.19986E-05   0.0000       0.0000       0.0000    
 -0.11680E-02 -0.94229E-04 -0.14315E-06   0.0000       0.0000       0.0000    
 -0.11325E-02 -0.96112E-04 -0.41463E-06   0.0000       0.0000       0.0000    
 -0.10013E-02 -0.97083E-04 -0.21487E-05   0.0000       0.0000       0.0000    
 -0.84818E-03 -0.97853E-04 -0.41976E-05   0.0000       0.0000       0.0000    
 -0.75260E-03 -0.99027E-04 -0.53849E-05   0.0000       0.0000       0.0000    
 -0.76841E-03 -0.10082E-03 -0.49817E-05   0.0000       0.0000       0.0000    
 -0.90125E-03 -0.10291E-03 -0.30226E-05   0.0000       0.0000       0.0000    
 -0.11041E-02 -0.10448E-03 -0.33998E-06   0.0000       0.0000       0.0000    
 -0.12931E-02 -0.10443E-03  0.17031E-05   0.0000       0.0000       0.0000    
 -0.13769E-02 -0.10171E-03  0.16869E-05   0.0000       0.0000       0.0000    
 -0.12904E-02 -0.95716E-04 -0.13523E-05   0.0000       0.0000       0.0000    
 -0.10186E-02 -0.86443E-04 -0.75554E-05   0.0000       0.0000       0.0000    
 -0.60311E-03 -0.74615E-04 -0.16148E-04   0.0000       0.0000       0.0000    
 -0.12912E-03 -0.61525E-04 -0.25652E-04   0.0000       0.0000       0.0000    
  0.30278E-03 -0.48762E-04 -0.34328E-04   0.0000       0.0000       0.0000    
  0.60848E-03 -0.37861E-04 -0.40678E-04   0.0000       0.0000       0.0000    
  0.74490E-03 -0.29995E-04 -0.43860E-04   0.0000       0.0000       0.0000    
  0.71897E-03 -0.25776E-04 -0.43852E-04   0.0000       0.0000       0.0000    
  0.57867E-03 -0.25209E-04 -0.41356E-04   0.0000       0.0000       0.0000    
  0.39110E-03 -0.27790E-04 -0.37480E-04   0.0000       0.0000       0.0000    
  0.21647E-03 -0.32704E-04 -0.33332E-04   0.0000       0.0000       0.0000    
  0.88289E-04 -0.39035E-04 -0.29684E-04   0.0000       0.0000       0.0000    
  0.66218E-05 -0.45943E-04 -0.26810E-04   0.0000       0.0000       0.0000    
 -0.54224E-04 -0.52758E-04 -0.24537E-04   0.0000       0.0000       0.0000    
 -0.12799E-03 -0.58988E-04 -0.22471E-04   0.0000       0.0000       0.0000    
 -0.23690E-03 -0.64276E-04 -0.20274E-04   0.0000       0.0000       0.0000    
 -0.37867E-03 -0.68339E-04 -0.17888E-04   0.0000       0.0000       0.0000    
 -0.52529E-03 -0.70937E-04 -0.15603E-04   0.0000       0.0000       0.0000    
 -0.63392E-03 -0.71887E-04 -0.13953E-04   0.0000       0.0000       0.0000    
 -0.66484E-03 -0.71129E-04 -0.13487E-04   0.0000       0.0000       0.0000    
 -0.59900E-03 -0.68791E-04 -0.14514E-04   0.0000       0.0000       0.0000    
 -0.44782E-03 -0.65240E-04 -0.16935E-04   0.0000       0.0000       0.0000    
 -0.25114E-03 -0.61059E-04 -0.20217E-04   0.0000       0.0000       0.0000    
 -0.64115E-04 -0.56957E-04 -0.23544E-04   0.0000       0.0000       0.0000    
  0.61756E-04 -0.53618E-04 -0.26073E-04   0.0000       0.0000       0.0000    
  0.96306E-04 -0.51535E-04 -0.27208E-04   0.0000       0.0000       0.0000    
  0.40335E-04 -0.50882E-04 -0.26791E-04   0.0000       0.0000       0.0000    
 -0.76089E-04 -0.51471E-04 -0.25141E-04   0.0000       0.0000       0.0000    
 -0.20566E-03 -0.52815E-04 -0.22930E-04   0.0000       0.0000       0.0000    
 -0.30136E-03 -0.54280E-04 -0.20939E-04   0.0000       0.0000       0.0000    
 -0.33288E-03 -0.55295E-04 -0.19797E-04   0.0000       0.0000       0.0000    
 -0.29614E-03 -0.55541E-04 -0.19766E-04   0.0000       0.0000       0.0000    
 -0.21295E-03 -0.55052E-04 -0.20678E-04   0.0000       0.0000       0.0000    
 -0.12159E-03 -0.54216E-04 -0.22007E-04   0.0000       0.0000       0.0000    
 -0.62425E-04 -0.53630E-04 -0.23067E-04   0.0000       0.0000       0.0000    
 -0.63804E-04 -0.53883E-04 -0.23258E-04   0.0000       0.0000       0.0000    
 -0.13295E-03 -0.55312E-04 -0.22274E-04   0.0000       0.0000       0.0000    
 -0.25433E-03 -0.57826E-04 -0.20223E-04   0.0000       0.0000       0.0000    
 -0.39513E-03 -0.60834E-04 -0.17606E-04   0.0000       0.0000       0.0000    
 -0.51497E-03 -0.63346E-04 -0.15194E-04   0.0000       0.0000       0.0000    
 -0.57649E-03 -0.64191E-04 -0.13822E-04   0.0000       0.0000       0.0000    
 -0.55366E-03 -0.62325E-04 -0.14174E-04   0.0000       0.0000       0.0000    
 -0.43612E-03 -0.57137E-04 -0.16607E-04   0.0000       0.0000       0.0000    
 -0.22993E-03 -0.48670E-04 -0.21055E-04   0.0000       0.0000       0.0000    
  0.44274E-04 -0.37697E-04 -0.27023E-04   0.0000       0.0000       0.0000    
  0.35417E-03 -0.25637E-04 -0.33673E-04   0.0000       0.0000       0.0000    
  0.65910E-03 -0.14314E-04 -0.39957E-04   0.0000       0.0000       0.0000    
  0.91387E-03 -0.56282E-05 -0.44801E-04   0.0000       0.0000       0.0000    
  0.10738E-02 -0.12037E-05 -0.47278E-04   0.0000       0.0000       0.0000    
  0.11013E-02 -0.20920E-05 -0.46771E-04   0.0000       0.0000       0.0000    
  0.97393E-03 -0.85839E-05 -0.43083E-04   0.0000       0.0000       0.0000    
  0.69109E-03 -0.20161E-04 -0.36487E-04   0.0000       0.0000       0.0000    
  0.27855E-03 -0.35586E-04 -0.27701E-04   0.0000       0.0000       0.0000    
 -0.21304E-03 -0.53109E-04 -0.17785E-04   0.0000       0.0000       0.0000    
 -0.71578E-03 -0.70739E-04 -0.79695E-05   0.0000       0.0000       0.0000    
 -0.11576E-02 -0.86544E-04  0.55061E-06   0.0000       0.0000       0.0000    
 -0.14775E-02 -0.98924E-04  0.68235E-05   0.0000       0.0000       0.0000    
 -0.16392E-02 -0.10682E-03  0.10298E-04   0.0000       0.0000       0.0000    
 -0.16386E-02 -0.10982E-03  0.10898E-04   0.0000       0.0000       0.0000    
 -0.15025E-02 -0.10817E-03  0.89961E-05   0.0000       0.0000       0.0000    
 -0.12800E-02 -0.10270E-03  0.52886E-05   0.0000       0.0000       0.0000    
 -0.10277E-02 -0.94565E-04  0.61519E-06   0.0000       0.0000       0.0000    
 -0.79432E-03 -0.85102E-04 -0.42372E-05   0.0000       0.0000       0.0000    
 -0.60953E-03 -0.75531E-04 -0.86894E-05   0.0000       0.0000       0.0000    
 -0.47928E-03 -0.66787E-04 -0.12447E-04   0.0000       0.0000       0.0000    
 -0.38964E-03 -0.59415E-04 -0.15488E-04   0.0000       0.0000       0.0000    
 -0.31644E-03 -0.53560E-04 -0.17972E-04   0.0000       0.0000       0.0000    
 -0.23715E-03 -0.49061E-04 -0.20117E-04   0.0000       0.0000       0.0000    
 -0.14052E-03 -0.45592E-04 -0.22077E-04   0.0000       0.0000       0.0000    
 -0.30903E-04 -0.42824E-04 -0.23877E-04   0.0000       0.0000       0.0000    
  0.74218E-04 -0.40535E-04 -0.25402E-04   0.0000       0.0000       0.0000    
  0.15184E-03 -0.38665E-04 -0.26461E-04   0.0000       0.0000       0.0000    
  0.18326E-03 -0.37284E-04 -0.26881E-04   0.0000       0.0000       0.0000    
  0.16211E-03 -0.36514E-04 -0.26589E-04   0.0000       0.0000       0.0000    
  0.97640E-04 -0.36440E-04 -0.25672E-04   0.0000       0.0000       0.0000    
  0.11956E-04 -0.37046E-04 -0.24356E-04   0.0000       0.0000       0.0000    
