 -0.14385E-02   0.0000       0.0000       0.0000       0.0000       0.0000    
  0.28210E-01 -0.14827E-02 -0.39003E-03   0.0000       0.0000       0.0000    
  0.28966E-01 -0.15240E-02 -0.39959E-03   0.0000       0.0000       0.0000    
  0.29676E-01 -0.15628E-02 -0.40834E-03   0.0000       0.0000       0.0000    
  0.30337E-01 -0.15988E-02 -0.41627E-03   0.0000       0.0000       0.0000    
  0.30945E-01 -0.16318E-02 -0.42337E-03   0.0000       0.0000       0.0000    
  0.31500E-01 -0.16618E-02 -0.42964E-03   0.0000       0.0000       0.0000    
  0.31996E-01 -0.16885E-02 -0.43510E-03   0.0000       0.0000       0.0000    
  0.32431E-01 -0.17122E-02 -0.43975E-03   0.0000       0.0000       0.0000    
  0.32802E-01 -0.17326E-02 -0.44363E-03   0.0000       0.0000       0.0000    
  0.33107E-01 -0.17500E-02 -0.44676E-03   0.0000       0.0000       0.0000    
  0.33345E-01 -0.17642E-02 -0.44920E-03   0.0000       0.0000       0.0000    
  0.33517E-01 -0.17755E-02 -0.45099E-03   0.0000       0.0000       0.0000    
  0.33627E-01 -0.17837E-02 -0.45219E-03   0.0000       0.0000       0.0000    
  0.33677E-01 -0.17890E-02 -0.45287E-03   0.0000       0.0000       0.0000    
  0.33673E-01 -0.17915E-02 -0.45309E-03   0.0000       0.0000       0.0000    
  0.33616E-01 -0.17913E-02 -0.45290E-03   0.0000       0.0000       0.0000    
  0.33513E-01 -0.17884E-02 -0.45235E-03   0.0000       0.0000       0.0000    
  0.33365E-01 -0.17832E-02 -0.45148E-03   0.0000       0.0000       0.0000    
  0.33177E-01 -0.17758E-02 -0.45032E-03   0.0000       0.0000       0.0000    
  0.32953E-01 -0.17665E-02 -0.44891E-03   0.0000       0.0000       0.0000    
  0.32698E-01 -0.17557E-02 -0.44729E-03   0.0000       0.0000       0.0000    
  0.32419E-01 -0.17437E-02 -0.44551E-03   0.0000       0.0000       0.0000    
  0.32121E-01 -0.17307E-02 -0.44364E-03   0.0000       0.0000       0.0000    
  0.31814E-01 -0.17173E-02 -0.44173E-03   0.0000       0.0000       0.0000    
  0.31505E-01 -0.17035E-02 -0.43985E-03   0.0000       0.0000       0.0000    
  0.31201E-01 -0.16898E-02 -0.43806E-03   0.0000       0.0000       0.0000    
  0.30907E-01 -0.16761E-02 -0.43637E-03   0.0000       0.0000       0.0000    
  0.30626E-01 -0.16627E-02 -0.43476E-03   0.0000       0.0000       0.0000    
  0.30356E-01 -0.16496E-02 -0.43317E-03   0.0000       0.0000       0.0000    
  0.30094E-01 -0.16366E-02 -0.43146E-03   0.0000       0.0000       0.0000    
  0.29833E-01 -0.16237E-02 -0.42945E-03   0.0000       0.0000       0.0000    
  0.29564E-01 -0.16105E-02 -0.42689E-03   0.0000       0.0000       0.0000    
  0.29276E-01 -0.15967E-02 -0.42352E-03   0.0000       0.0000       0.0000    
  0.28959E-01 -0.15820E-02 -0.41906E-03   0.0000       0.0000       0.0000    
  0.28602E-01 -0.15659E-02 -0.41325E-03   0.0000       0.0000       0.0000    
  0.28196E-01 -0.15480E-02 -0.40589E-03   0.0000       0.0000       0.0000    
  0.27734E-01 -0.15281E-02 -0.39683E-03   0.0000       0.0000       0.0000    
  0.27214E-01 -0.15059E-02 -0.38603E-03   0.0000       0.0000       0.0000    
  0.26635E-01 -0.14813E-02 -0.37354E-03   0.0000       0.0000       0.0000    
  0.26002E-01 -0.14545E-02 -0.35956E-03   0.0000       0.0000       0.0000    
  0.25325E-01 -0.14258E-02 -0.34435E-03   0.0000       0.0000       0.0000    
  0.24614E-01 -0.13955E-02 -0.32828E-03   0.0000       0.0000       0.0000    
  0.23885E-01 -0.13644E-02 -0.31179E-03   0.0000       0.0000       0.0000    
  0.23154E-01 -0.13330E-02 -0.29537E-03   0.0000       0.0000       0.0000    
  0.22440E-01 -0.13020E-02 -0.27947E-03   0.0000       0.0000       0.0000    
  0.21757E-01 -0.12722E-02 -0.26457E-03   0.0000       0.0000       0.0000    
  0.21120E-01 -0.12441E-02 -0.25104E-03   0.0000       0.0000       0.0000    
  0.20541E-01 -0.12184E-02 -0.23918E-03   0.0000       0.0000       0.0000    
  0.20026E-01 -0.11952E-02 -0.22920E-03   0.0000       0.0000       0.0000    
  0.19579E-01 -0.11749E-02 -0.22120E-03   0.0000       0.0000       0.0000    
  0.19200E-01 -0.11574E-02 -0.21516E-03   0.0000       0.0000       0.0000    
  0.18884E-01 -0.11427E-02 -0.21098E-03   0.0000       0.0000       0.0000    
  0.18625E-01 -0.11305E-02 -0.20848E-03   0.0000       0.0000       0.0000    
  0.18416E-01 -0.11205E-02 -0.20742E-03   0.0000       0.0000       0.0000    
  0.18245E-01 -0.11123E-02 -0.20750E-03   0.0000       0.0000       0.0000    
  0.18104E-01 -0.11054E-02 -0.20843E-03   0.0000       0.0000       0.0000    
  0.17981E-01 -0.10993E-02 -0.20987E-03   0.0000       0.0000       0.0000    
  0.17865E-01 -0.10936E-02 -0.21151E-03   0.0000       0.0000       0.0000    
  0.17745E-01 -0.10877E-02 -0.21303E-03   0.0000       0.0000       0.0000    
  0.17611E-01 -0.10811E-02 -0.21411E-03   0.0000       0.0000       0.0000    
  0.17453E-01 -0.10733E-02 -0.21448E-03   0.0000       0.0000       0.0000    
  0.17264E-01 -0.10641E-02 -0.21387E-03   0.0000       0.0000       0.0000    
  0.17036E-01 -0.10532E-02 -0.21210E-03   0.0000       0.0000       0.0000    
  0.16765E-01 -0.10404E-02 -0.20904E-03   0.0000       0.0000       0.0000    
  0.16453E-01 -0.10258E-02 -0.20467E-03   0.0000       0.0000       0.0000    
  0.16100E-01 -0.10095E-02 -0.19906E-03   0.0000       0.0000       0.0000    
  0.15714E-01 -0.99197E-03 -0.19243E-03   0.0000       0.0000       0.0000    
  0.15305E-01 -0.97356E-03 -0.18506E-03   0.0000       0.0000       0.0000    
  0.14884E-01 -0.95485E-03 -0.17735E-03   0.0000       0.0000       0.0000    
  0.14467E-01 -0.93641E-03 -0.16973E-03   0.0000       0.0000       0.0000    
  0.14066E-01 -0.91881E-03 -0.16261E-03   0.0000       0.0000       0.0000    
  0.13694E-01 -0.90249E-03 -0.15636E-03   0.0000       0.0000       0.0000    
  0.13362E-01 -0.88778E-03 -0.15121E-03   0.0000       0.0000       0.0000    
  0.13075E-01 -0.87485E-03 -0.14726E-03   0.0000       0.0000       0.0000    
  0.12833E-01 -0.86364E-03 -0.14441E-03   0.0000       0.0000       0.0000    
  0.12629E-01 -0.85392E-03 -0.14236E-03   0.0000       0.0000       0.0000    
  0.12452E-01 -0.84528E-03 -0.14070E-03   0.0000       0.0000       0.0000    
  0.12286E-01 -0.83721E-03 -0.13887E-03   0.0000       0.0000       0.0000    
  0.12112E-01 -0.82910E-03 -0.13634E-03   0.0000       0.0000       0.0000    
  0.11912E-01 -0.82036E-03 -0.13261E-03   0.0000       0.0000       0.0000    
  0.11671E-01 -0.81048E-03 -0.12733E-03   0.0000       0.0000       0.0000    
  0.11379E-01 -0.79910E-03 -0.12040E-03   0.0000       0.0000       0.0000    
  0.11034E-01 -0.78606E-03 -0.11196E-03   0.0000       0.0000       0.0000    
  0.10642E-01 -0.77141E-03 -0.10244E-03   0.0000       0.0000       0.0000    
  0.10221E-01 -0.75547E-03 -0.92460E-04   0.0000       0.0000       0.0000    
  0.97903E-02 -0.73872E-03 -0.82834E-04   0.0000       0.0000       0.0000    
  0.93765E-02 -0.72178E-03 -0.74387E-04   0.0000       0.0000       0.0000    
  0.90037E-02 -0.70529E-03 -0.67857E-04   0.0000       0.0000       0.0000    
  0.86916E-02 -0.68987E-03 -0.63775E-04   0.0000       0.0000       0.0000    
  0.84514E-02 -0.67595E-03 -0.62366E-04   0.0000       0.0000       0.0000    
  0.82841E-02 -0.66376E-03 -0.63511E-04   0.0000       0.0000       0.0000    
  0.81800E-02 -0.65329E-03 -0.66748E-04   0.0000       0.0000       0.0000    
  0.81206E-02 -0.64428E-03 -0.71347E-04   0.0000       0.0000       0.0000    
  0.80823E-02 -0.63632E-03 -0.76415E-04   0.0000       0.0000       0.0000    
  0.80402E-02 -0.62890E-03 -0.81031E-04   0.0000       0.0000       0.0000    
  0.79729E-02 -0.62153E-03 -0.84382E-04   0.0000       0.0000       0.0000    
  0.78656E-02 -0.61382E-03 -0.85855E-04   0.0000       0.0000       0.0000    
  0.77118E-02 -0.60551E-03 -0.85103E-04   0.0000       0.0000       0.0000    
  0.75127E-02 -0.59653E-03 -0.82036E-04   0.0000       0.0000       0.0000    
  0.72754E-02 -0.58692E-03 -0.76776E-04   0.0000       0.0000       0.0000    
  0.70092E-02 -0.57681E-03 -0.69585E-04   0.0000       0.0000       0.0000    
  0.67223E-02 -0.56632E-03 -0.60779E-04   0.0000       0.0000       0.0000    
  0.64196E-02 -0.55551E-03 -0.50674E-04   0.0000       0.0000       0.0000    
  0.61021E-02 -0.54440E-03 -0.39571E-04   0.0000       0.0000       0.0000    
  0.57684E-02 -0.53294E-03 -0.27778E-04   0.0000       0.0000       0.0000    
  0.54181E-02 -0.52112E-03 -0.15667E-04   0.0000       0.0000       0.0000    
  0.50555E-02 -0.50903E-03 -0.37298E-05   0.0000       0.0000       0.0000    
  0.46928E-02 -0.49696E-03  0.73882E-05   0.0000       0.0000       0.0000    
  0.43508E-02 -0.48540E-03  0.16918E-04   0.0000       0.0000       0.0000    
  0.40571E-02 -0.47502E-03  0.24060E-04   0.0000       0.0000       0.0000    
  0.38409E-02 -0.46657E-03  0.28136E-04   0.0000       0.0000       0.0000    
  0.37257E-02 -0.46068E-03  0.28771E-04   0.0000       0.0000       0.0000    
  0.37215E-02 -0.45770E-03  0.26055E-04   0.0000       0.0000       0.0000    
  0.38192E-02 -0.45755E-03  0.20628E-04   0.0000       0.0000       0.0000    
  0.39882E-02 -0.45960E-03  0.13660E-04   0.0000       0.0000       0.0000    
  0.41796E-02 -0.46273E-03  0.66909E-05   0.0000       0.0000       0.0000    
  0.43342E-02 -0.46546E-03  0.13655E-05   0.0000       0.0000       0.0000    
  0.43942E-02 -0.46621E-03 -0.90113E-06   0.0000       0.0000       0.0000    
  0.43164E-02 -0.46358E-03  0.75536E-06   0.0000       0.0000       0.0000    
  0.40830E-02 -0.45665E-03  0.64164E-05   0.0000       0.0000       0.0000    
  0.37077E-02 -0.44519E-03  0.15306E-04   0.0000       0.0000       0.0000    
  0.32349E-02 -0.42970E-03  0.25903E-04   0.0000       0.0000       0.0000    
  0.27314E-02 -0.41140E-03  0.36238E-04   0.0000       0.0000       0.0000    
  0.22732E-02 -0.39193E-03  0.44300E-04   0.0000       0.0000       0.0000    
  0.19288E-02 -0.37313E-03  0.48480E-04   0.0000       0.0000       0.0000    
  0.17439E-02 -0.35663E-03  0.47942E-04   0.0000       0.0000       0.0000    
  0.17318E-02 -0.34365E-03  0.42830E-04   0.0000       0.0000       0.0000    
  0.18699E-02 -0.33479E-03  0.34260E-04   0.0000       0.0000       0.0000    
  0.21055E-02 -0.32998E-03  0.24106E-04   0.0000       0.0000       0.0000    
  0.23676E-02 -0.32859E-03  0.14612E-04   0.0000       0.0000       0.0000    
  0.25827E-02 -0.32963E-03  0.79337E-05   0.0000       0.0000       0.0000    
  0.26902E-02 -0.33193E-03  0.57107E-05   0.0000       0.0000       0.0000    
  0.26538E-02 -0.33432E-03  0.87608E-05   0.0000       0.0000       0.0000    
  0.24667E-02 -0.33586E-03  0.16961E-04   0.0000       0.0000       0.0000    
  0.21496E-02 -0.33579E-03  0.29326E-04   0.0000       0.0000       0.0000    
  0.17427E-02 -0.33362E-03  0.44251E-04   0.0000       0.0000       0.0000    
  0.12950E-02 -0.32908E-03  0.59851E-04   0.0000       0.0000       0.0000    
  0.85307E-03 -0.32207E-03  0.74305E-04   0.0000       0.0000       0.0000    
  0.45339E-03 -0.31265E-03  0.86153E-04   0.0000       0.0000       0.0000    
  0.11857E-03 -0.30110E-03  0.94466E-04   0.0000       0.0000       0.0000    
 -0.14200E-03 -0.28788E-03  0.98905E-04   0.0000       0.0000       0.0000    
 -0.32864E-03 -0.27371E-03  0.99680E-04   0.0000       0.0000       0.0000    
 -0.44736E-03 -0.25945E-03  0.97438E-04   0.0000       0.0000       0.0000    
 -0.50701E-03 -0.24607E-03  0.93128E-04   0.0000       0.0000       0.0000    
 -0.51897E-03 -0.23443E-03  0.87879E-04   0.0000       0.0000       0.0000    
 -0.49870E-03 -0.22511E-03  0.82884E-04   0.0000       0.0000       0.0000    
 -0.46789E-03 -0.21827E-03  0.79295E-04   0.0000       0.0000       0.0000    
 -0.45506E-03 -0.21359E-03  0.78113E-04   0.0000       0.0000       0.0000    
 -0.49295E-03 -0.21029E-03  0.80058E-04   0.0000       0.0000       0.0000    
 -0.61239E-03 -0.20732E-03  0.85446E-04   0.0000       0.0000       0.0000    
 -0.83383E-03 -0.20363E-03  0.94075E-04   0.0000       0.0000       0.0000    
 -0.11589E-02 -0.19843E-03  0.10519E-03   0.0000       0.0000       0.0000    
 -0.15658E-02 -0.19139E-03  0.11753E-03   0.0000       0.0000       0.0000    
 -0.20099E-02 -0.18275E-03  0.12953E-03   0.0000       0.0000       0.0000    
 -0.24321E-02 -0.17320E-03  0.13956E-03   0.0000       0.0000       0.0000    
 -0.27723E-02 -0.16369E-03  0.14627E-03   0.0000       0.0000       0.0000    
 -0.29852E-02 -0.15509E-03  0.14890E-03   0.0000       0.0000       0.0000    
 -0.30532E-02 -0.14793E-03  0.14744E-03   0.0000       0.0000       0.0000    
 -0.29935E-02 -0.14219E-03  0.14264E-03   0.0000       0.0000       0.0000    
 -0.28544E-02 -0.13728E-03  0.13584E-03   0.0000       0.0000       0.0000    
 -0.27036E-02 -0.13223E-03  0.12866E-03   0.0000       0.0000       0.0000    
 -0.26098E-02 -0.12590E-03  0.12257E-03   0.0000       0.0000       0.0000    
 -0.26231E-02 -0.11739E-03  0.11857E-03   0.0000       0.0000       0.0000    
 -0.27618E-02 -0.10630E-03  0.11697E-03   0.0000       0.0000       0.0000    
 -0.30070E-02 -0.92809E-04  0.11735E-03   0.0000       0.0000       0.0000    
 -0.33101E-02 -0.77683E-04  0.11878E-03   0.0000       0.0000       0.0000    
 -0.36083E-02 -0.62010E-04  0.12017E-03   0.0000       0.0000       0.0000    
 -0.38455E-02 -0.46882E-04  0.12057E-03   0.0000       0.0000       0.0000    
 -0.39903E-02 -0.33077E-04  0.11953E-03   0.0000       0.0000       0.0000    
 -0.40468E-02 -0.20833E-04  0.11723E-03   0.0000       0.0000       0.0000    
 -0.40529E-02 -0.98109E-05  0.11433E-03   0.0000       0.0000       0.0000    
 -0.40682E-02  0.77030E-06  0.11180E-03   0.0000       0.0000       0.0000    
 -0.41541E-02  0.11859E-04  0.11052E-03   0.0000       0.0000       0.0000    
 -0.43531E-02  0.24249E-04  0.11098E-03   0.0000       0.0000       0.0000    
 -0.46739E-02  0.38318E-04  0.11310E-03   0.0000       0.0000       0.0000    
 -0.50879E-02  0.53900E-04  0.11624E-03   0.0000       0.0000       0.0000    
 -0.55366E-02  0.70335E-04  0.11936E-03   0.0000       0.0000       0.0000    
 -0.59501E-02  0.86670E-04  0.12141E-03   0.0000       0.0000       0.0000    
 -0.62689E-02  0.10194E-03  0.12169E-03   0.0000       0.0000       0.0000    
 -0.64630E-02  0.11544E-03  0.12008E-03   0.0000       0.0000       0.0000    
 -0.65414E-02  0.12690E-03  0.11718E-03   0.0000       0.0000       0.0000    
 -0.65502E-02  0.13656E-03  0.11415E-03   0.0000       0.0000       0.0000    
 -0.65588E-02  0.14501E-03  0.11245E-03   0.0000       0.0000       0.0000    
 -0.66394E-02  0.15306E-03  0.11341E-03   0.0000       0.0000       0.0000    
 -0.68457E-02  0.16148E-03  0.11783E-03   0.0000       0.0000       0.0000    
 -0.71976E-02  0.17087E-03  0.12578E-03   0.0000       0.0000       0.0000    
 -0.76765E-02  0.18157E-03  0.13647E-03   0.0000       0.0000       0.0000    
 -0.82315E-02  0.19368E-03  0.14844E-03   0.0000       0.0000       0.0000    
 -0.87941E-02  0.20717E-03  0.15986E-03   0.0000       0.0000       0.0000    
 -0.92975E-02  0.22195E-03  0.16894E-03   0.0000       0.0000       0.0000    
 -0.96934E-02  0.23796E-03  0.17431E-03   0.0000       0.0000       0.0000    
 -0.99621E-02  0.25516E-03  0.17531E-03   0.0000       0.0000       0.0000    
 -0.10114E-01  0.27341E-03  0.17209E-03   0.0000       0.0000       0.0000    
 -0.10182E-01  0.29241E-03  0.16552E-03   0.0000       0.0000       0.0000    
 -0.10211E-01  0.31154E-03  0.15701E-03   0.0000       0.0000       0.0000    
 -0.10244E-01  0.32995E-03  0.14816E-03   0.0000       0.0000       0.0000    
 -0.10308E-01  0.34656E-03  0.14047E-03   0.0000       0.0000       0.0000    
 -0.10418E-01  0.36032E-03  0.13500E-03   0.0000       0.0000       0.0000    
 -0.10567E-01  0.37039E-03  0.13226E-03   0.0000       0.0000       0.0000    
 -0.10739E-01  0.37642E-03  0.13214E-03   0.0000       0.0000       0.0000    
 -0.10912E-01  0.37859E-03  0.13398E-03   0.0000       0.0000       0.0000    
 -0.11067E-01  0.37767E-03  0.13677E-03   0.0000       0.0000       0.0000    
 -0.11186E-01  0.37483E-03  0.13940E-03   0.0000       0.0000       0.0000    
 -0.11263E-01  0.37138E-03  0.14084E-03   0.0000       0.0000       0.0000    
 -0.11294E-01  0.36847E-03  0.14037E-03   0.0000       0.0000       0.0000    
 -0.11281E-01  0.36682E-03  0.13766E-03   0.0000       0.0000       0.0000    
 -0.11226E-01  0.36654E-03  0.13274E-03   0.0000       0.0000       0.0000    
 -0.11131E-01  0.36712E-03  0.12595E-03   0.0000       0.0000       0.0000    
 -0.10995E-01  0.36756E-03  0.11774E-03   0.0000       0.0000       0.0000    
 -0.10817E-01  0.36655E-03  0.10856E-03   0.0000       0.0000       0.0000    
 -0.10592E-01  0.36286E-03  0.98733E-04   0.0000       0.0000       0.0000    
 -0.10316E-01  0.35555E-03  0.88434E-04   0.0000       0.0000       0.0000    
 -0.99880E-02  0.34423E-03  0.77733E-04   0.0000       0.0000       0.0000    
 -0.96106E-02  0.32918E-03  0.66706E-04   0.0000       0.0000       0.0000    
 -0.91944E-02  0.31129E-03  0.55555E-04   0.0000       0.0000       0.0000    
 -0.87583E-02  0.29191E-03  0.44679E-04   0.0000       0.0000       0.0000    
 -0.83290E-02  0.27259E-03  0.34648E-04   0.0000       0.0000       0.0000    
 -0.79368E-02  0.25476E-03  0.26088E-04   0.0000       0.0000       0.0000    
 -0.76085E-02  0.23943E-03  0.19483E-04   0.0000       0.0000       0.0000    
 -0.73596E-02  0.22697E-03  0.14974E-04   0.0000       0.0000       0.0000    
 -0.71871E-02  0.21702E-03  0.12227E-04   0.0000       0.0000       0.0000    
 -0.70663E-02  0.20862E-03  0.10433E-04   0.0000       0.0000       0.0000    
 -0.69550E-02  0.20040E-03  0.84691E-05   0.0000       0.0000       0.0000    
 -0.68023E-02  0.19099E-03  0.51886E-05   0.0000       0.0000       0.0000    
 -0.65640E-02  0.17939E-03 -0.23281E-06   0.0000       0.0000       0.0000    
 -0.62168E-02  0.16525E-03 -0.80118E-05   0.0000       0.0000       0.0000    
 -0.57695E-02  0.14905E-03 -0.17627E-04   0.0000       0.0000       0.0000    
 -0.52646E-02  0.13201E-03 -0.27904E-04   0.0000       0.0000       0.0000    
 -0.47697E-02  0.11581E-03 -0.37312E-04   0.0000       0.0000       0.0000    
 -0.43600E-02  0.10216E-03 -0.44388E-04   0.0000       0.0000       0.0000    
 -0.40963E-02  0.92342E-04 -0.48171E-04   0.0000       0.0000       0.0000    
 -0.40060E-02  0.86843E-04 -0.48504E-04   0.0000       0.0000       0.0000    
 -0.40722E-02  0.85193E-04 -0.46107E-04   0.0000       0.0000       0.0000    
 -0.42364E-02  0.86069E-04 -0.42392E-04   0.0000       0.0000       0.0000    
 -0.44141E-02  0.87632E-04 -0.39069E-04   0.0000       0.0000       0.0000    
 -0.45185E-02  0.88003E-04 -0.37656E-04   0.0000       0.0000       0.0000    
 -0.44861E-02  0.85748E-04 -0.39049E-04   0.0000       0.0000       0.0000    
 -0.42956E-02  0.80222E-04 -0.43284E-04   0.0000       0.0000       0.0000    
 -0.39730E-02  0.71687E-04 -0.49549E-04   0.0000       0.0000       0.0000    
 -0.35837E-02  0.61160E-04 -0.56452E-04   0.0000       0.0000       0.0000    
 -0.32113E-02  0.50060E-04 -0.62437E-04   0.0000       0.0000       0.0000    
 -0.29317E-02  0.39755E-04 -0.66231E-04   0.0000       0.0000       0.0000    
 -0.27907E-02  0.31161E-04 -0.67185E-04   0.0000       0.0000       0.0000    
 -0.27915E-02  0.24502E-04 -0.65394E-04   0.0000       0.0000       0.0000    
 -0.28958E-02  0.19293E-04 -0.61614E-04   0.0000       0.0000       0.0000    
 -0.30379E-02  0.14547E-04 -0.56983E-04   0.0000       0.0000       0.0000    
 -0.31463E-02  0.91132E-05 -0.52684E-04   0.0000       0.0000       0.0000    
 -0.31647E-02  0.20398E-05 -0.49638E-04   0.0000       0.0000       0.0000    
 -0.30669E-02 -0.71478E-05 -0.48337E-04   0.0000       0.0000       0.0000    
 -0.28597E-02 -0.18334E-04 -0.48831E-04   0.0000       0.0000       0.0000    
 -0.25759E-02 -0.30878E-04 -0.50856E-04   0.0000       0.0000       0.0000    
 -0.22592E-02 -0.43819E-04 -0.54030E-04   0.0000       0.0000       0.0000    
 -0.19486E-02 -0.56142E-04 -0.58025E-04   0.0000       0.0000       0.0000    
 -0.16666E-02 -0.67026E-04 -0.62658E-04   0.0000       0.0000       0.0000    
 -0.14155E-02 -0.76006E-04 -0.67879E-04   0.0000       0.0000       0.0000    
 -0.11829E-02 -0.83022E-04 -0.73660E-04   0.0000       0.0000       0.0000    
 -0.95090E-03 -0.88374E-04 -0.79875E-04   0.0000       0.0000       0.0000    
 -0.70793E-03 -0.92611E-04 -0.86197E-04   0.0000       0.0000       0.0000    
 -0.45531E-03 -0.96401E-04 -0.92091E-04   0.0000       0.0000       0.0000    
 -0.20853E-03 -0.10041E-03 -0.96901E-04   0.0000       0.0000       0.0000    
  0.80226E-05 -0.10520E-03 -0.99997E-04   0.0000       0.0000       0.0000    
  0.16986E-03 -0.11119E-03 -0.10094E-03   0.0000       0.0000       0.0000    
  0.26115E-03 -0.11852E-03 -0.99609E-04   0.0000       0.0000       0.0000    
  0.28013E-03 -0.12708E-03 -0.96235E-04   0.0000       0.0000       0.0000    
  0.23968E-03 -0.13646E-03 -0.91365E-04   0.0000       0.0000       0.0000    
  0.16334E-03 -0.14597E-03 -0.85751E-04   0.0000       0.0000       0.0000    
  0.79232E-04 -0.15475E-03 -0.80218E-04   0.0000       0.0000       0.0000    
  0.14101E-04 -0.16196E-03 -0.75544E-04   0.0000       0.0000       0.0000    
 -0.10231E-04 -0.16696E-03 -0.72388E-04   0.0000       0.0000       0.0000    
  0.22113E-04 -0.16952E-03 -0.71236E-04   0.0000       0.0000       0.0000    
  0.12161E-03 -0.16989E-03 -0.72385E-04   0.0000       0.0000       0.0000    
  0.29366E-03 -0.16884E-03 -0.75906E-04   0.0000       0.0000       0.0000    
  0.53732E-03 -0.16743E-03 -0.81606E-04   0.0000       0.0000       0.0000    
  0.84247E-03 -0.16677E-03 -0.88989E-04   0.0000       0.0000       0.0000    
  0.11869E-02 -0.16769E-03 -0.97247E-04   0.0000       0.0000       0.0000    
  0.15359E-02 -0.17052E-03 -0.10533E-03   0.0000       0.0000       0.0000    
  0.18459E-02 -0.17502E-03 -0.11207E-03   0.0000       0.0000       0.0000    
  0.20736E-02 -0.18046E-03 -0.11646E-03   0.0000       0.0000       0.0000    
  0.21879E-02 -0.18592E-03 -0.11783E-03   0.0000       0.0000       0.0000    
  0.21806E-02 -0.19059E-03 -0.11611E-03   0.0000       0.0000       0.0000    
  0.20725E-02 -0.19409E-03 -0.11184E-03   0.0000       0.0000       0.0000    
  0.19106E-02 -0.19661E-03 -0.10611E-03   0.0000       0.0000       0.0000    
  0.17556E-02 -0.19884E-03 -0.10023E-03   0.0000       0.0000       0.0000    
  0.16639E-02 -0.20171E-03 -0.95405E-04   0.0000       0.0000       0.0000    
  0.16684E-02 -0.20610E-03 -0.92338E-04   0.0000       0.0000       0.0000    
  0.17661E-02 -0.21245E-03 -0.91010E-04   0.0000       0.0000       0.0000    
  0.19169E-02 -0.22060E-03 -0.90670E-04   0.0000       0.0000       0.0000    
  0.20555E-02 -0.22979E-03 -0.90074E-04   0.0000       0.0000       0.0000    
  0.21130E-02 -0.23888E-03 -0.87905E-04   0.0000       0.0000       0.0000    
  0.20422E-02 -0.24670E-03 -0.83253E-04   0.0000       0.0000       0.0000    
  0.18361E-02 -0.25234E-03 -0.75996E-04   0.0000       0.0000       0.0000    
  0.15349E-02 -0.25537E-03 -0.66959E-04   0.0000       0.0000       0.0000    
  0.12169E-02 -0.25593E-03 -0.57779E-04   0.0000       0.0000       0.0000    
  0.97585E-03 -0.25450E-03 -0.50497E-04   0.0000       0.0000       0.0000    
  0.89304E-03 -0.25171E-03 -0.47003E-04   0.0000       0.0000       0.0000    
  0.10114E-02 -0.24802E-03 -0.48496E-04   0.0000       0.0000       0.0000    
  0.13223E-02 -0.24365E-03 -0.55110E-04   0.0000       0.0000       0.0000    
  0.17673E-02 -0.23853E-03 -0.65835E-04   0.0000       0.0000       0.0000    
  0.22564E-02 -0.23252E-03 -0.78745E-04   0.0000       0.0000       0.0000    
  0.26938E-02 -0.22563E-03 -0.91467E-04   0.0000       0.0000       0.0000    
  0.30047E-02 -0.21827E-03 -0.10174E-03   0.0000       0.0000       0.0000    
  0.31530E-02 -0.21126E-03 -0.10795E-03   0.0000       0.0000       0.0000    
  0.31454E-02 -0.20572E-03 -0.10938E-03   0.0000       0.0000       0.0000    
  0.30216E-02 -0.20278E-03 -0.10630E-03   0.0000       0.0000       0.0000    
  0.28359E-02 -0.20322E-03 -0.99778E-04   0.0000       0.0000       0.0000    
  0.26374E-02 -0.20713E-03 -0.91268E-04   0.0000       0.0000       0.0000    
  0.24557E-02 -0.21383E-03 -0.82259E-04   0.0000       0.0000       0.0000    
  0.22980E-02 -0.22201E-03 -0.73936E-04   0.0000       0.0000       0.0000    
  0.21552E-02 -0.23004E-03 -0.67019E-04   0.0000       0.0000       0.0000    
  0.20147E-02 -0.23646E-03 -0.61746E-04   0.0000       0.0000       0.0000    
  0.18723E-02 -0.24032E-03 -0.57991E-04   0.0000       0.0000       0.0000    
  0.17375E-02 -0.24147E-03 -0.55421E-04   0.0000       0.0000       0.0000    
  0.16306E-02 -0.24048E-03 -0.53642E-04   0.0000       0.0000       0.0000    
  0.15723E-02 -0.23841E-03 -0.52280E-04   0.0000       0.0000       0.0000    
  0.15708E-02 -0.23641E-03 -0.51014E-04   0.0000       0.0000       0.0000    
  0.16139E-02 -0.23531E-03 -0.49556E-04   0.0000       0.0000       0.0000    
  0.16687E-02 -0.23538E-03 -0.47649E-04   0.0000       0.0000       0.0000    
  0.16920E-02 -0.23630E-03 -0.45085E-04   0.0000       0.0000       0.0000    
  0.16463E-02 -0.23738E-03 -0.41760E-04   0.0000       0.0000       0.0000    
  0.15164E-02 -0.23783E-03 -0.37742E-04   0.0000       0.0000       0.0000    
  0.13180E-02 -0.23710E-03 -0.33304E-04   0.0000       0.0000       0.0000    
  0.10961E-02 -0.23511E-03 -0.28912E-04   0.0000       0.0000       0.0000    
  0.91039E-03 -0.23222E-03 -0.25132E-04   0.0000       0.0000       0.0000    
  0.81540E-03 -0.22902E-03 -0.22502E-04   0.0000       0.0000       0.0000    
  0.84032E-03 -0.22607E-03 -0.21395E-04   0.0000       0.0000       0.0000    
  0.97808E-03 -0.22360E-03 -0.21926E-04   0.0000       0.0000       0.0000    
